task_id_list	courier_id	total_score	willingness
T156741	C03863	11.3863	0.583651
T089871,T473313	C01451	84.9634	0.072921
T282699,T305150	C04530	61.1082	0.088822
T036117,T242552	C02350	60.1012	0.027195
T105285,T242552	C00906	67.4909	0.233900
T105285	C03651	28.6522	0.391842
T020169,T061610	C02862	69.6914	0.102540
T288297,T491461	C02037	37.5144	0.233900
T064777,T171917	C01008	64.4914	0.531329
T023382,T561651	C00752	74.4044	0.422723
T236782,T288297	C00762	77.2233	0.257871
T064777,T460113	C01739	51.5219	0.316392
T186751,T282699	C02037	70.7306	0.334304
T023382,T305150	C03872	59.5716	0.148907
T023382,T468079	C03010	91.9238	0.070784
T186751,T316388	C01078	75.2470	0.000000
T171917,T525335	C04564	49.6311	0.370950
T061610,T204453	C04333	53.8633	0.532753
T023392,T316388	C00238	42.4193	0.188160
T156741,T236782	C03796	26.7403	0.209458
T036117,T061610	C03872	72.2154	0.289982
T036117,T473313	C00762	74.5276	0.093302
T023392,T288297	C04135	42.1085	0.088732
T089871,T204453	C03830	73.7912	0.426107
T089871,T288297	C02423	72.8210	0.145768
T409628,T491461	C00752	35.5281	0.322177
T016928,T020169	C03724	26.8682	0.285542
T473313	C00227	26.5348	0.063904
T023392,T321915	C04333	57.6105	0.279397
T064777,T561651	C02037	80.8203	0.112700
T135587,T491461	C00752	39.2040	0.411934
T105285,T561651	C02976	69.5508	0.002094
T204453,T242552	C02976	61.3635	0.224278
T061610,T105285	C03010	74.0290	0.163688
T288297,T316388	C02423	56.9223	0.000000
T016928,T491461	C02684	46.7209	0.065314
T288297,T321915	C00584	33.3221	0.452824
T036117,T171917	C00060	46.9142	0.607989
T045887,T468079	C03437	36.7450	0.154817
T135587,T186751	C00238	85.3088	0.066064
T305150,T321915	C03796	32.3001	0.137590
T020169,T156741	C01691	39.5900	0.000000
T045887,T409628	C04135	42.4694	0.193542
T321915,T409628	C00036	66.1939	0.646414
T242552	C02862	22.1324	0.640358
T016928,T135587	C02344	21.4801	0.494428
T016928,T460113	C02684	75.7883	0.043553
T236782,T242552	C03863	60.9174	0.476307
T460113,T525335	C02468	62.5263	0.000000
T020169,T204453	C00762	92.7910	0.269379
T023382,T186751	C01077	75.1362	0.426757
T020169,T061610	C02423	42.2204	0.341539
T156741,T171917	C00060	81.1404	0.669792
T020169,T135587	C02201	48.4004	0.046702
T204453,T401551	C9061	97.5772	0.653430
T064777,T468079	C02862	46.7595	0.128132
T020169,T305150	C00762	74.5981	0.462217
T023382,T473313	C03651	59.0278	0.242425
T236782,T473313	C02468	30.4798	0.318277
T171917,T305150	C03994	50.2240	0.103487
T020169,T171917	C01008	51.6364	0.414272
T023382,T089871	C02201	64.4817	0.382284
T171917,T316388	C01955	53.7447	0.260889
T305150,T525335	C00060	56.9007	0.381510
T089871,T288297	C01895	37.3903	0.600665
T401551,T561651	C00037	53.6713	0.277436
T016928,T468079	C02344	70.4248	0.336079
T023392,T105285	C01077	76.6308	0.023482
T242552,T321915	C03004	33.1515	0.489476
T045887,T105285	C03724	89.1176	0.006333
T186751,T460113	C03796	64.6398	0.189950
T023382	C03437	24.8866	0.963439
T023392,T321915	C01955	89.4875	0.582122
T236782,T282699	C00498	89.4340	0.196361
T023392,T036117	C00762	71.5532	0.485435
T061610,T089871	C01895	28.5445	0.337474
T023382,T316388	C00219	82.5567	0.008765
T089871,T316388	C02128	48.4791	0.603951
T023392,T460113	C01451	28.3613	0.000000
T171917,T401551	C02348	56.6914	0.469001
T045887,T525335	C01968	69.4690	0.343955
T305150,T468079	C01368	65.4436	0.436395
T105285,T468079	C00219	58.4811	0.287637
T105285,T401551	C00762	42.2362	0.048682
T242552,T525335	C01691	48.8486	0.049681
T016928,T321915	C01078	54.6578	0.142751
T023392,T135587	C02344	30.7873	0.612899
T023382,T023392	C01451	59.7491	0.000000
T045887,T491461	C03437	63.9823	0.063243
T561651	C02348	10.0000	0.158862
T036117,T282699	C03010	73.2980	0.039740
T045887,T305150	C02976	48.7656	0.288871
T236782,T305150	C01414	54.7077	0.300893
T186751,T561651	C02423	74.4138	0.162397
T045887,T460113	C02740	44.5378	0.418431
T105285,T561651	C01077	33.7143	0.000000
T036117	C02862	33.2938	0.139338
T305150,T409628	C03863	43.8055	0.070784
T491461,T525335	C02468	75.5233	0.012379
T023382	C00584	20.3614	0.111343
T473313,T525335	C03994	11.6675	0.104057
T036117,T305150	C01587	89.9513	0.002659
T288297,T473313	C00584	54.9701	0.155560
T036117,T305150	C02373	56.2055	0.481524
T016928,T321915	C01009	32.0387	0.136359
T105285,T236782	C01968	94.2075	0.148383
T236782,T242552	C00752	82.2250	0.058433
T236782,T473313	C02344	75.2496	0.246953
T020169,T186751	C01587	58.0014	0.084048
T064777,T288297	C04530	63.3119	0.365812
T305150,T525335	C00498	60.8656	0.032071
T023392,T473313	C00584	53.4889	0.310376
T089871	C03960	31.4230	0.197265
T186751,T316388	C02344	44.4951	0.672945
T023382,T316388	C03830	72.4988	0.557789
T016928,T242552	C00227	65.9680	0.074125
T061610,T204453	C00709	74.9746	0.616040
T020169,T036117	C03872	59.8455	0.421032
T045887,T105285	C00498	46.3281	0.570622
T023382,T305150	C00584	61.8262	0.186040
T020169,T186751	C01078	58.8404	0.060947
T061610,T460113	C01009	80.8349	0.535601
T135587,T305150	C00954	51.3508	0.029106
T023392,T288297	C00219	68.7148	0.125522
T156741,T409628	C04034	31.6071	0.207279
T409628,T473313	C02350	56.8851	0.000000
T156741,T171917	C02373	74.4791	0.158755
T171917,T305150	C01968	51.8026	0.027588
T316388,T468079	C00238	21.3526	0.015048
T105285,T561651	C02128	78.3533	0.027391
T401551,T473313	C01587	51.6704	0.183261
T036117,T064777	C00884	72.5534	0.366326
T020169,T156741	C01009	39.9658	0.075856
T016928,T061610	C01739	50.1637	0.155666
T020169,T401551	C04034	91.2904	0.000000
T105285,T171917	C01009	53.0535	0.039885
T460113	C03830	40.8042	0.775908
T186751,T525335	C00584	36.4192	0.000000
T105285,T186751	C01739	85.5061	0.449954
T186751,T282699	C00752	67.0239	0.411674
T036117,T064777	C02037	63.2809	0.202484
T409628,T468079	C01078	55.3400	0.168445
T023382,T288297	C04530	42.1828	0.075942
T016928,T156741	C03651	45.6844	0.154286
T156741,T401551	C00612	49.8405	0.079350
T061610,T321915	C01968	68.5824	0.087283
T321915,T460113	C00584	71.4497	0.687637
T242552,T409628	C03863	60.0349	0.245402
T186751,T401551	C00524	39.6255	0.409596
T020169,T561651	C02468	57.2819	0.000000
T321915,T491461	C03994	92.8413	0.209458
T045887,T316388	C04034	46.1768	0.206021
T204453	C01078	19.4943	0.337094
T156741,T288297	C04530	51.9705	0.521087
T045887,T156741	C02740	80.6628	0.515764
T242552,T561651	C01368	60.1017	0.237917
T061610,T473313	C01009	59.3779	0.397407
T321915,T473313	C03437	63.4364	0.040538
T105285,T305150	C02862	45.3755	0.103962
T242552,T561651	C02468	58.4101	0.000000
T023392,T045887	C01691	56.0792	0.000000
T156741,T525335	C02423	62.1055	0.553414
T288297,T321915	C9061	51.4908	0.228725
T045887,T204453	C02201	69.5529	0.192980
T061610,T316388	C01414	65.6527	0.344210
T061610,T064777	C02344	91.8628	0.358890
T023382,T242552	C02684	94.4578	0.107299
T036117,T236782	C04135	63.1462	0.000000
T242552,T316388	C02684	58.9732	0.200551
T409628,T460113	C00906	47.9888	0.000000
T321915,T409628	C01968	59.9127	0.409596
T135587	C01077	22.9309	0.491561
T401551,T468079	C02740	47.0945	0.615161
T105285,T401551	C01414	98.9791	0.003523
T023382,T316388	C01009	51.4309	0.410505
T204453,T473313	C03437	60.4865	0.295304
T305150,T491461	C00524	44.2407	0.577145
T105285,T525335	C00266	61.1346	0.007665
T064777,T305150	C01739	59.9035	0.069934
T186751	C00036	40.2053	0.143166
T204453	C03010	22.0691	0.260768
T023382,T409628	C02373	74.9892	0.477611
T316388,T468079	C01009	55.2182	0.302013
T020169,T045887	C04135	34.7503	0.090643
T105285,T321915	C02128	41.4994	0.000000
T036117,T171917	C03004	61.1134	0.230721
T089871,T105285	C04564	62.9524	0.001825
T023392,T242552	C00906	69.9302	0.365556
T316388,T561651	C04135	68.5156	0.054758
T016928,T525335	C02344	53.8045	0.378544
T045887,T171917	C04034	77.4217	0.271206
T288297,T409628	C02684	54.8327	0.336333
T045887,T186751	C03796	58.9562	0.016061
T236782,T473313	C04137	86.9062	0.431184
T061610,T089871	C03830	33.9446	0.414662
T016928,T401551	C9061	57.0164	0.700734
T242552,T316388	C03724	80.7285	0.108162
T036117,T401551	C02862	90.1676	0.056587
T282699,T409628	C00954	67.6720	0.265369
T061610,T171917	C02740	50.3997	0.171272
T288297,T473313	C03863	63.5119	0.375324
T236782,T468079	C02350	78.1894	0.377771
T089871	C00752	21.8752	0.568700
T020169,T288297	C00266	91.0249	0.239457
T045887,T105285	C00752	39.6506	0.228960
T409628,T468079	C01587	42.8043	0.119556
T204453,T468079	C03960	47.3331	0.497814
T236782,T288297	C01077	54.4471	0.364529
T236782,T321915	C02976	68.8347	0.138412
T016928,T409628	C01955	46.0203	0.329748
T016928,T242552	C02037	41.2678	0.193880
T061610,T316388	C03437	62.6295	0.765371
T242552,T491461	C00524	95.5182	0.548001
T186751,T561651	C03960	31.3197	0.027261
T204453	C00524	29.6794	0.683199
T186751,T236782	C04564	69.4203	0.178726
T305150,T316388	C00709	64.5338	0.046551
T045887,T204453	C01078	58.3617	0.209458
T105285,T491461	C00906	27.5831	0.029974
T186751,T468079	C00906	26.0212	0.313006
T023382,T023392	C00954	44.2183	0.808179
T204453,T468079	C03863	50.2156	0.663587
T316388,T401551	C02684	67.3513	0.044223
T020169,T409628	C01414	69.9293	0.430794
T089871,T105285	C00219	72.0007	0.508226
T288297,T401551	C00036	53.3837	0.146290
T105285,T171917	C01968	70.9317	0.159931
T064777,T105285	C03796	60.2547	0.310376
T016928,T156741	C01451	43.5897	0.034136
T023382,T460113	C02468	81.5915	0.002302
T282699,T491461	C04333	55.3724	0.127931
T020169,T171917	C04137	28.1096	0.180713
T171917,T186751	C00266	86.4259	0.350199
T305150,T321915	C01691	69.9529	0.000000
T186751,T305150	C02350	58.5069	0.229077
T016928,T089871	C02684	61.5377	0.384348
T023382,T316388	C01414	95.9621	0.435744
T061610,T525335	C04530	43.9338	0.109027
T236782,T460113	C03863	66.7181	0.173456
T016928,T036117	C00762	63.6023	0.321044
T236782,T401551	C00762	55.5562	0.021804
T468079	C00884	42.9602	0.725431
T016928,T023382	C00584	58.4219	0.061274
T316388,T460113	C02976	33.7029	0.000000
T016928,T288297	C01955	60.4345	0.361708
T288297,T468079	C03010	79.2104	0.220899
T016928,T401551	C02348	47.7369	0.498465
T036117,T468079	C02740	41.5127	0.581994
T186751,T282699	C00906	38.0977	0.275845
T023382,T288297	C01955	85.1562	0.200324
T105285,T401551	C02201	28.3349	0.152382
T023392,T171917	C00752	38.6167	0.381768
T236782,T561651	C01368	74.2151	0.273035
T135587,T186751	C00036	98.9463	0.000000
T321915,T473313	C01955	53.0663	0.299152
T036117,T316388	C00584	65.0939	0.164119
T105285,T409628	C00612	81.7422	0.358506
T305150,T561651	C02740	47.5212	0.079262
T023382,T023392	C01739	64.3577	0.095611
T023382,T156741	C00219	79.6320	0.007571
T186751,T316388	C02128	69.4407	0.330254
T064777,T204453	C01587	100.0000	0.405833
T473313,T561651	C01414	68.8049	0.477872
T135587,T321915	C01691	38.0053	0.078911
T020169,T473313	C01077	20.7808	0.139338
T016928	C03724	16.9657	0.549162
T460113,T473313	C03872	41.6492	0.194556
T236782,T525335	C01587	49.6057	0.060214
T282699,T468079	C04135	61.5689	0.507705
T020169,T045887	C9060	79.7625	0.357610
T061610,T468079	C02373	71.5378	0.070444
T061610	C00498	28.2509	0.996461
T061610,T186751	C03010	55.0217	0.539997
T020169,T186751	C00498	32.3801	0.368637
T236782,T473313	C00524	42.8721	0.440957
T045887,T089871	C03010	49.3779	0.162827
T023392,T089871	C02373	84.0293	0.160466
T135587,T316388	C01008	73.5980	0.000000
T089871,T242552	C9061	44.4946	0.042222
T236782,T525335	C00954	80.5064	0.152276
T023392,T135587	C01895	47.6295	0.332911
T016928,T242552	C01008	54.0106	0.065813
T023392,T156741	C02201	79.9129	0.363118
T105285,T171917	C00238	69.2096	0.148068
T171917,T186751	C00762	40.4464	0.054204
T023382,T242552	C00227	40.7852	0.090643
T020169,T316388	C02684	76.0398	0.373265
T020169,T242552	C00612	81.4002	0.387060
T171917,T460113	C01968	59.0106	0.470306
T409628,T468079	C04333	57.1930	0.491170
T016928,T409628	C00954	76.9651	0.420772
T089871,T156741	C00238	61.5308	0.526276
T460113,T473313	C01008	58.1526	0.025641
T468079,T491461	C00036	84.4337	0.105293
T023382,T316388	C01078	74.4291	0.017381
T204453,T401551	C01895	47.1265	0.457259
T023392,T171917	C04135	40.9543	0.344719
T105285,T242552	C01078	64.2989	0.773288
T242552,T491461	C03830	53.7050	0.092842
T061610,T186751	C03651	97.2659	0.297289
T186751,T561651	C00266	67.4046	0.513945
T282699,T288297	C03004	42.5654	0.505754
T020169,T089871	C00060	100.0000	0.262219
T401551,T473313	C02037	59.0597	0.340522
T468079,T473313	C02373	84.7939	0.348031
T045887,T156741	C01078	78.3592	0.241355
T020169,T204453	C03994	54.3810	0.731426
T135587,T204453	C03960	26.5269	0.688833
T064777,T288297	C03872	76.3903	0.230956
T020169,T460113	C03872	51.7534	0.263067
T045887,T409628	C03437	48.8405	0.008475
T089871,T282699	C00612	68.9610	0.000000
T016928,T204453	C00060	75.6086	0.194894
T204453	C02468	24.9111	0.653184
T321915,T491461	C04333	69.7177	0.408038
T036117,T064777	C9061	64.8219	0.486869
T460113,T468079	C00266	93.8474	0.033651
T105285,T282699	C00752	63.7004	0.183594
T288297,T321915	C02423	89.4099	0.273768
T135587,T468079	C00219	51.6927	0.602435
T045887,T401551	C02201	67.8440	0.003876
T023392,T305150	C01955	98.2010	0.605845
T282699,T473313	C02348	56.9223	0.469393
T045887,T409628	C00266	62.6453	0.782960
T036117,T156741	C01587	81.7685	0.000000
T321915,T409628	C01009	24.5513	0.428710
T186751,T561651	C00954	49.2596	0.692774
T064777,T288297	C00752	78.1884	0.050995
T156741,T316388	C00954	38.4298	0.109894
T045887,T061610	C01587	70.5516	0.207050
T036117,T468079	C01077	27.7110	0.382284
T089871,T288297	C02862	71.4869	0.242306
T016928,T282699	C9060	60.0657	0.000712
T460113,T561651	C00036	50.8626	0.328611
T064777,T135587	C01587	64.1793	0.367096
T016928,T288297	C00524	35.9930	0.127729
T064777,T135587	C04530	100.0000	0.186374
T171917,T409628	C00612	48.0644	0.471350
T468079	C00036	37.0064	0.291713
T016928,T491461	C01451	47.1770	0.075249
T036117,T473313	C00037	51.1610	0.295924
T023382,T171917	C00219	52.1769	0.280501
T316388,T401551	C00752	18.0677	0.258233
T305150,T460113	C01368	65.9687	0.376870
T135587,T460113	C00906	18.8093	0.061764
T204453,T460113	C01077	94.5207	0.150063
T525335	C00524	31.0534	0.724621
T236782,T473313	C00498	63.0805	0.184927
T460113,T473313	C04137	43.0850	0.165629
T036117,T282699	C00954	49.4832	0.076377
T305150,T409628	C01451	80.4700	0.319031
T135587,T288297	C00498	99.3006	0.212103
T045887,T135587	C03830	43.1753	0.105674
T105285,T305150	C04135	66.2321	0.607863
T242552,T409628	C01895	77.3251	0.182152
T061610,T305150	C04137	44.6299	0.095890
T236782,T491461	C01078	63.5977	0.164550
T023382,T171917	C02423	48.3533	0.130858
T036117,T061610	C01587	99.0445	0.010558
T023382,T061610	C01955	57.8839	0.100748
T135587,T561651	C01414	67.2537	0.795053
T305150,T460113	C01955	93.8794	0.345101
T023392,T045887	C00037	54.8004	0.077423
T135587,T321915	C02348	85.9504	0.579060
T135587,T171917	C00762	61.9064	0.000000
T016928,T186751	C01414	71.9366	0.000000
T156741,T468079	C02037	88.7618	0.048071
T236782,T460113	C02976	78.0667	0.135233
T016928,T036117	C03004	75.2722	0.760048
T020169,T236782	C03994	21.6284	0.790263
T316388,T460113	C00036	41.1464	0.436265
T242552,T316388	C02350	48.9984	0.531459
T020169,T401551	C02862	100.0000	0.526146
T045887,T409628	C02201	48.2108	0.286650
T020169,T282699	C04530	65.3035	0.000000
T186751,T316388	C03994	76.4813	0.503412
T061610,T491461	C01009	84.9247	0.295428
T156741,T316388	C9060	87.3050	0.044746
T242552,T460113	C00060	51.0035	0.406092
T064777,T242552	C00752	65.4262	0.097191
T016928,T409628	C01008	55.5422	0.340522
T135587,T171917	C01451	57.2296	0.250660
T105285,T242552	C00036	44.0541	0.250301
T016928	C02201	24.1437	0.777215
T036117,T288297	C03830	60.1295	0.508746
T089871,T242552	C01968	43.2115	0.347904
T089871,T401551	C02373	85.8663	0.018021
T023392,T561651	C04530	33.7361	0.095241
T036117,T282699	C01739	44.3462	0.009156
T023392,T156741	C00060	78.5889	0.655393
T020169,T171917	C01968	69.3674	0.085033
T186751,T288297	C00037	53.5527	0.107012
T204453,T409628	C01368	58.2166	0.331139
T036117	C00709	26.6352	0.839821
T023392,T045887	C9060	71.2185	0.372108
T171917,T242552	C02373	70.8901	0.272791
T282699,T409628	C04137	78.3929	0.299649
T016928,T186751	C00906	37.9568	0.522255
T023382,T036117	C01968	90.7572	0.000000
T020169,T023392	C02348	54.5750	0.313507
T204453,T468079	C00060	57.3111	0.344974
T282699,T409628	C03796	32.8556	0.055551
T491461,T561651	C00954	49.6961	0.679830
T305150,T491461	C9061	35.1697	0.158968
T156741,T186751	C01968	41.4793	0.453737
T171917,T316388	C04034	54.4389	0.061764
T282699,T468079	C01739	91.6251	0.000000
T156741,T468079	C03872	94.3750	0.059727
T105285,T321915	C00036	65.8445	0.534177
T401551,T491461	C01009	44.3246	0.207279
T045887,T186751	C02423	73.2402	0.130858
T036117,T089871	C01691	50.4538	0.450867
T491461,T561651	C02373	88.1064	0.126925
T242552	C01739	30.0387	0.993169
T156741,T282699	C04137	59.7082	0.485435
T036117,T321915	C03796	37.6836	0.590649
T305150,T321915	C02373	63.6067	0.445520
T171917,T525335	C01895	68.2218	0.221830
T064777,T288297	C03010	81.4725	0.086831
T282699,T491461	C03960	65.8069	0.234135
T036117,T171917	C01451	62.5955	0.260768
T036117,T242552	C03651	70.4611	0.286650
T036117,T105285	C01587	94.9693	0.040976
T242552,T473313	C01691	84.1978	0.261252
T156741,T491461	C03651	64.0008	0.013236
T064777,T491461	C02037	61.2386	0.353519
T316388	C00238	10.1698	0.452824
T186751,T561651	C00060	64.9089	0.426888
T089871,T409628	C02373	80.2641	0.208884
T016928,T204453	C01691	52.0232	0.158862
T036117,T186751	C03796	28.0590	0.106820
T236782,T288297	C04564	83.5716	0.205907
T045887,T135587	C01008	80.6334	0.131264
T460113,T468079	C01009	54.9237	0.429231
T316388,T491461	C00884	57.9264	0.158648
T023392,T468079	C04530	40.8716	0.000931
T204453,T473313	C00954	80.5465	0.000582
T409628,T460113	C04564	91.2389	0.265127
T064777,T105285	C01968	82.0577	0.077772
T135587,T236782	C00612	48.8785	0.074903
T156741,T288297	C02037	62.0497	0.211412
T061610,T561651	C02344	76.3422	0.515115
T016928,T023392	C03994	50.7725	0.140473
T089871,T491461	C03863	51.6467	0.032824
T305150,T491461	C00762	54.0457	0.226031
T045887,T321915	C01691	47.5747	0.012913
T460113,T525335	C03863	90.7583	0.016118
T561651	C03004	48.7640	0.649249
T023382,T186751	C00612	87.5511	0.815205
T016928,T023382	C00227	44.6822	0.019619
T171917,T282699	C00752	52.6348	0.333418
T135587,T288297	C04137	62.9091	0.563827
T321915,T468079	C01955	41.5156	0.165521
T045887,T242552	C00036	60.6381	0.430273
T036117,T045887	C04564	58.6645	0.428189
T204453,T525335	C01587	75.1448	0.075682
T020169,T242552	C00752	48.1168	0.338871
T316388,T491461	C02128	94.0313	0.473437
T016928,T023392	C02684	55.1837	0.204194
T171917,T468079	C03960	45.4654	0.311628
T321915,T460113	C03960	91.4078	0.224629
T282699,T468079	C03863	58.9001	0.475524
T064777,T171917	C00584	53.4154	0.576250
T061610,T242552	C02423	85.1412	0.542710
T036117,T468079	C03724	77.8030	0.212218
T186751,T401551	C04135	83.0138	0.061928
T016928,T089871	C03830	28.6398	0.152171
T135587,T171917	C03960	31.7650	0.301266
T156741,T409628	C01587	60.7886	0.329116
T020169,T409628	C02468	70.6441	0.122330
T105285,T460113	C04333	48.2414	0.162827
T236782,T401551	C00498	56.0544	0.000000
T089871,T236782	C04137	44.9204	0.337348
T135587,T204453	C01691	46.8246	0.206021
T089871,T105285	C01739	62.8754	0.341539
T061610,T321915	C9060	75.1102	0.527961
T064777,T135587	C02423	72.9155	0.239931
T036117,T064777	C01955	70.6372	0.172254
T186751,T236782	C01895	100.0000	0.450867
T016928,T460113	C00884	81.5297	0.366326
T045887,T473313	C01077	16.2243	0.257992
T045887	C01895	25.6628	0.945466
T023392,T401551	C00954	45.6228	0.309000
T321915,T460113	C02037	48.5687	0.476698
T236782	C03863	29.0759	0.623183
T064777,T473313	C02348	92.7207	0.152488
T061610,T460113	C02373	42.4569	0.118865
T242552,T282699	C02373	83.2106	0.192418
T016928,T156741	C02468	97.1246	0.002094
T305150,T473313	C03651	99.1468	0.021558
T036117,T135587	C02976	53.3604	0.037442
T023392,T045887	C00752	48.7044	0.461956
T020169,T105285	C04034	77.0447	0.000000
T105285,T525335	C02423	87.3824	0.517063
T288297,T473313	C01414	65.8176	0.032618
T061610,T321915	C00524	66.3129	0.076551
T023382,T089871	C02740	82.2449	0.139235
