task_id_list	courier_id	total_score	willingness
T309062,T474284	C03048	53.984	0.1722
T309062,T474284	C00234	54.178	0.1066
T309062,T474284	C01581	57.343	0.1040
T309062,T482088	C01787	39.621	0.4117
T309062,T482088	C03842	40.600	0.4003
T309062,T482088	C01603	39.853	0.3834
T309062,T482088	C01530	40.256	0.3879
T309062,T482088	C03931	40.062	0.3515
T309062,T482088	C04375	39.930	0.3451
T309062,T482088	C01699	40.705	0.3463
T309062,T482088	C03474	40.154	0.3255
T309062,T482088	C04501	39.654	0.3100
T309062,T482088	C03048	41.444	0.3170
T309062,T482088	C00208	40.366	0.2702
T336616,T369900	C02666	43.067	0.3316
T336616,T369900	C02483	43.749	0.2827
T336616,T369900	C03931	45.860	0.2686
T336616,T369900	C04501	45.932	0.2479
T336616,T369900	C01699	46.295	0.2388
T336616,T369900	C03138	45.710	0.1867
T336616,T369900	C00125	47.796	0.2136
T336616,T369900	C00885	46.833	0.1889
T336616,T369900	C03290	46.654	0.1825
T336616,T369900	C00234	45.020	0.1456
T336616,T369900	C00208	47.348	0.1622
T336616,T505435	C00125	75.711	0.0862
T336616,T505435	C02322	77.276	0.0793
T336616,T505435	C03138	77.280	0.0793
T336616,T505435	C00208	77.627	0.0793
T336616,T505435	C00234	77.748	0.0793
T336616,T505435	C01603	79.784	0.0793
T336616,T505435	C01530	76.303	0.0998
T336616,T505435	C03290	81.112	0.0793
T336616,T505435	C01581	82.252	0.0793
T336616,T505435	C00885	80.112	0.0902
T336616,T505435	C03048	84.261	0.0829
T339457,T421229	C02483	87.293	0.0793
T339457,T421229	C03138	93.180	0.0793
T339457,T421229	C02322	94.079	0.0793
T339457,T421229	C03290	95.315	0.0793
T339457,T421229	C00234	96.294	0.0793
T339457,T421229	C00125	97.648	0.0793
T339457,T421229	C00208	98.067	0.0793
T339457,T421229	C03474	98.114	0.0793
T339457,T421229	C01603	99.359	0.0793
T339457,T421229	C00885	100.000	0.0793
T339457,T421229	C01581	100.000	0.0793
T369900,T463748	C02666	39.849	0.4062
T369900,T463748	C03842	41.116	0.3326
T369900,T463748	C02483	39.716	0.3050
T369900,T463748	C04375	41.271	0.3218
T369900,T463748	C04501	41.154	0.3090
T369900,T463748	C03931	41.541	0.3099
T369900,T463748	C01699	41.380	0.2939
T369900,T463748	C01530	42.530	0.3128
T369900,T463748	C03048	42.730	0.2809
T369900,T463748	C03290	41.206	0.2462
T369900,T463748	C00234	40.614	0.1939
T474284,T505435	C02483	56.335	0.1127
T474284,T505435	C03138	59.637	0.0860
T474284,T505435	C02322	60.022	0.1020
T474284,T505435	C03290	60.541	0.0956
T474284,T505435	C03048	61.452	0.1208
T474284,T505435	C01603	62.021	0.1112
T474284,T505435	C00234	63.752	0.0816
T474284,T505435	C00208	65.447	0.0829
T474284,T505435	C00125	64.956	0.0972
T474284,T505435	C00885	66.271	0.1033
T474284,T505435	C01581	69.234	0.0793
T474284,T518426	C02483	84.769	0.0793
T474284,T518426	C00234	90.091	0.0793
T474284,T518426	C03138	91.451	0.0793
T474284,T518426	C02322	92.949	0.0793
T474284,T518426	C03290	93.097	0.0793
T474284,T518426	C00208	94.176	0.0793
T474284,T518426	C03048	95.626	0.0793
T474284,T518426	C00125	96.297	0.0793
T474284,T518426	C01603	98.369	0.0793
T474284,T518426	C00885	100.000	0.0793
T474284,T518426	C01581	100.000	0.0793
T482088,T518426	C00234	87.682	0.0793
T482088,T518426	C02322	90.423	0.0793
T482088,T518426	C01699	90.994	0.0793
T482088,T518426	C03138	91.908	0.0793
T482088,T518426	C00125	92.935	0.0793
T482088,T518426	C03290	93.383	0.0793
T482088,T518426	C01603	93.519	0.0793
T482088,T518426	C03048	93.545	0.0793
T482088,T518426	C00208	94.026	0.0793
T482088,T518426	C00885	94.528	0.0793
T482088,T518426	C01581	97.896	0.0793
T024623,T053416	C02666	39.267	0.3981
T024623,T053416	C03931	39.910	0.3770
T024623,T053416	C01787	41.078	0.3981
T024623,T053416	C02483	38.889	0.3124
T024623,T053416	C03048	40.563	0.3222
T024623,T053416	C01530	40.897	0.3259
T024623,T053416	C01699	40.957	0.3249
T024623,T053416	C02322	39.899	0.2936
T024623,T053416	C03290	40.114	0.2677
T024623,T053416	C00208	40.868	0.2621
T024623,T214551	C04375	53.885	0.1898
T024623,T214551	C01603	54.657	0.1525
T024623,T214551	C01530	56.207	0.1819
T024623,T214551	C03138	55.864	0.1300
T024623,T214551	C00234	56.489	0.1027
T024623,T214551	C00885	57.514	0.1314
T024623,T214551	C03290	57.786	0.1202
T024623,T214551	C00208	57.891	0.1258
T024623,T214551	C00125	60.247	0.1284
T024623,T214551	C01581	60.513	0.0938
T024623,T297732	C02666	36.339	0.7793
T024623,T297732	C03842	36.785	0.6861
T024623,T297732	C04501	36.380	0.6317
T024623,T297732	C01787	36.671	0.6264
T024623,T297732	C03931	37.109	0.6068
T024623,T297732	C04375	36.445	0.5839
T024623,T297732	C01699	37.601	0.5892
T024623,T297732	C01530	36.765	0.5559
T024623,T297732	C02322	36.533	0.5400
T024623,T297732	C03474	37.425	0.5600
T024623,T339457	C04501	97.723	0.0793
T024623,T339457	C03138	98.494	0.0793
T024623,T339457	C01603	100.000	0.0793
T024623,T339457	C03290	100.000	0.0793
T024623,T339457	C00234	100.000	0.0793
T024623,T339457	C00208	100.000	0.0793
T024623,T339457	C02322	100.000	0.0793
T024623,T339457	C00125	100.000	0.0793
T024623,T339457	C00885	100.000	0.0793
T024623,T339457	C01581	100.000	0.0793
T024624,T100396	C02483	92.622	0.0793
T024624,T100396	C03138	96.496	0.0793
T024624,T100396	C00234	97.973	0.0793
T024624,T100396	C02322	97.980	0.0793
T024624,T100396	C03474	100.000	0.0793
T024624,T100396	C00125	100.000	0.0793
T024624,T100396	C01603	100.000	0.0793
T024624,T100396	C00208	100.000	0.0793
T024624,T100396	C03290	100.000	0.0793
T024624,T100396	C01581	100.000	0.0793
T024624,T167027	C02666	39.126	0.5367
T024624,T167027	C01699	39.801	0.4611
T024624,T167027	C03842	40.146	0.4484
T024624,T167027	C01787	40.315	0.4381
T024624,T167027	C03931	40.318	0.4328
T024624,T167027	C02483	38.082	0.3766
T024624,T167027	C03048	40.226	0.4170
T024624,T167027	C01530	40.063	0.3933
T024624,T167027	C03474	40.850	0.3715
T024624,T167027	C03290	40.726	0.3495
T024624,T289357	C02666	42.366	0.3303
T024624,T289357	C04501	43.821	0.2714
T024624,T289357	C04375	43.457	0.2618
T024624,T289357	C02483	42.566	0.2446
T024624,T289357	C01699	44.830	0.2539
T024624,T289357	C03048	44.838	0.2268
T024624,T289357	C02322	44.097	0.2119
T024624,T289357	C03290	44.511	0.2049
T024624,T289357	C00885	45.016	0.2040
T024624,T289357	C00234	43.560	0.1503
T053416,T164009	C03842	40.161	0.4579
T053416,T164009	C02666	39.517	0.4410
T053416,T164009	C04375	39.878	0.4249
T053416,T164009	C04501	38.958	0.3903
T053416,T164009	C03931	41.193	0.4032
T053416,T164009	C00885	40.999	0.3823
T053416,T164009	C01530	40.457	0.3692
T053416,T164009	C03474	40.966	0.3394
T053416,T164009	C01603	41.559	0.3367
T053416,T164009	C00234	40.082	0.2700
T053416,T289357	C02666	37.496	0.5047
T053416,T289357	C01787	38.235	0.5019
T053416,T289357	C04501	38.842	0.4563
T053416,T289357	C03842	38.966	0.4384
T053416,T289357	C01530	39.083	0.4367
T053416,T289357	C01699	39.042	0.4345
T053416,T289357	C03931	38.336	0.4195
T053416,T289357	C03474	39.550	0.4008
T053416,T289357	C03048	39.367	0.3735
T053416,T289357	C01603	38.975	0.3636
T053416,T458463	C02483	81.084	0.0793
T053416,T458463	C01530	85.343	0.0793
T053416,T458463	C00234	87.289	0.0793
T053416,T458463	C03290	87.942	0.0793
T053416,T458463	C01603	88.248	0.0793
T053416,T458463	C03138	88.773	0.0793
T053416,T458463	C00125	90.560	0.0793
T053416,T458463	C00885	90.662	0.0793
T053416,T458463	C00208	92.075	0.0793
T053416,T458463	C01581	95.350	0.0793
T053416,T463748	C02666	40.542	0.3813
T053416,T463748	C03842	43.069	0.3419
T053416,T463748	C03048	41.588	0.3028
T053416,T463748	C01699	41.724	0.2993
T053416,T463748	C01787	42.196	0.3048
T053416,T463748	C03931	41.212	0.2846
T053416,T463748	C01530	41.856	0.2839
T053416,T463748	C02483	40.180	0.2531
T053416,T463748	C02322	41.366	0.2490
T053416,T463748	C01603	42.686	0.2677
T062781,T151862	C02666	36.245	0.6850
T062781,T151862	C03842	36.855	0.6959
T062781,T151862	C04501	36.032	0.6613
T062781,T151862	C04375	36.641	0.6156
T062781,T151862	C01787	37.929	0.6082
T062781,T151862	C01530	38.034	0.5830
T062781,T151862	C03931	37.744	0.5683
T062781,T151862	C03474	37.758	0.5614
T062781,T151862	C00885	37.508	0.5401
T062781,T151862	C00125	37.038	0.4693
T062781,T176013	C03842	38.878	0.5344
T062781,T176013	C02666	38.626	0.4813
T062781,T176013	C04375	37.507	0.4562
T062781,T176013	C01787	39.287	0.4743
T062781,T176013	C04501	38.564	0.4324
T062781,T176013	C03931	39.611	0.4175
T062781,T176013	C00885	39.032	0.4049
T062781,T176013	C01530	39.894	0.4010
T062781,T176013	C03474	39.919	0.3880
T062781,T176013	C03048	40.541	0.3939
T062781,T471651	C04375	53.696	0.2057
T062781,T471651	C00885	55.482	0.1742
T062781,T471651	C02322	56.026	0.1619
T062781,T471651	C00234	55.741	0.1134
T062781,T471651	C00125	57.549	0.1680
T062781,T471651	C03474	57.369	0.1565
T062781,T471651	C03138	57.594	0.1335
T062781,T471651	C03290	58.100	0.1367
T062781,T471651	C01581	58.685	0.1160
T062781,T471651	C00208	59.241	0.1175
T062781,T505435	C04375	50.279	0.1981
T062781,T505435	C04501	50.625	0.1707
T062781,T505435	C00885	52.845	0.1746
T062781,T505435	C00125	52.862	0.1630
T062781,T505435	C02322	52.596	0.1287
T062781,T505435	C00234	51.917	0.1179
T062781,T505435	C03290	52.829	0.1318
T062781,T505435	C03138	54.216	0.1253
T062781,T505435	C00208	54.994	0.1171
T062781,T505435	C01581	54.528	0.0951
T078517,T097237	C02666	39.498	0.4464
T078517,T097237	C03842	39.671	0.4213
T078517,T097237	C04375	38.682	0.3985
T078517,T097237	C04501	39.440	0.4016
T078517,T097237	C01530	40.559	0.3626
T078517,T097237	C01787	40.439	0.3577
T078517,T097237	C03931	40.558	0.3595
T078517,T097237	C03474	40.863	0.3473
T078517,T097237	C00125	39.683	0.2959
T078517,T097237	C00885	40.477	0.3075
T078517,T278031	C02666	37.968	0.6052
T078517,T278031	C01787	39.575	0.5250
T078517,T278031	C03842	40.070	0.5086
T078517,T278031	C03931	39.479	0.4588
T078517,T278031	C04501	38.870	0.4419
T078517,T278031	C01699	39.174	0.4466
T078517,T278031	C02483	38.637	0.4109
T078517,T278031	C03048	40.018	0.4310
T078517,T278031	C03474	40.163	0.4246
T078517,T278031	C01530	39.042	0.3995
T078517,T297732	C02666	39.368	0.5357
T078517,T297732	C01787	39.321	0.5072
T078517,T297732	C04501	39.421	0.4784
T078517,T297732	C03931	39.470	0.4746
T078517,T297732	C03842	40.345	0.4731
T078517,T297732	C04375	39.370	0.4473
T078517,T297732	C03474	40.355	0.4396
T078517,T297732	C01530	39.664	0.4226
T078517,T297732	C02322	39.263	0.4066
T078517,T297732	C03048	41.384	0.4015
T078517,T336616	C01530	57.520	0.1623
T078517,T336616	C02322	57.305	0.1438
T078517,T336616	C01699	58.056	0.1758
T078517,T336616	C03290	57.834	0.1237
T078517,T336616	C03138	57.840	0.1198
T078517,T336616	C00234	58.790	0.0988
T078517,T336616	C01603	59.440	0.1581
T078517,T336616	C00208	59.432	0.1067
T078517,T336616	C03048	60.059	0.1546
T078517,T336616	C01581	65.639	0.0834
T078517,T518426	C03138	79.277	0.0793
T078517,T518426	C00234	79.942	0.0793
T078517,T518426	C03474	80.611	0.0793
T078517,T518426	C03290	81.427	0.0793
T078517,T518426	C00125	82.822	0.0793
T078517,T518426	C03048	84.413	0.0793
T078517,T518426	C01603	84.535	0.0793
T078517,T518426	C00208	84.876	0.0793
T078517,T518426	C00885	85.752	0.0793
T078517,T518426	C01581	88.195	0.0793
T094131,T151862	C02666	41.092	0.3988
T094131,T151862	C04375	41.771	0.3352
T094131,T151862	C03842	41.848	0.3330
T094131,T151862	C04501	41.461	0.3215
T094131,T151862	C03931	43.006	0.3340
T094131,T151862	C00125	42.858	0.2794
T094131,T151862	C01530	43.540	0.2909
T094131,T151862	C00885	42.951	0.2782
T094131,T151862	C03474	42.753	0.2697
T094131,T151862	C00234	42.286	0.2272
T094131,T292089	C02666	36.839	0.6518
T094131,T292089	C01787	38.031	0.5771
T094131,T292089	C03931	37.473	0.5430
T094131,T292089	C03842	38.042	0.5398
T094131,T292089	C04375	38.036	0.5333
T094131,T292089	C01530	37.968	0.5030
T094131,T292089	C04501	37.698	0.4953
T094131,T292089	C01699	37.705	0.4840
T094131,T292089	C03474	38.241	0.4931
T094131,T292089	C02322	37.265	0.4592
T094131,T421229	C02666	37.364	0.6088
T094131,T421229	C01787	38.196	0.5471
T094131,T421229	C01699	38.163	0.5391
T094131,T421229	C03842	37.791	0.5176
T094131,T421229	C01530	37.698	0.5080
T094131,T421229	C02483	36.640	0.4728
T094131,T421229	C03474	38.212	0.5001
T094131,T421229	C03931	38.381	0.4807
T094131,T421229	C02322	38.055	0.4560
T094131,T421229	C01603	37.899	0.4493
T094131,T505435	C02483	51.183	0.1138
T094131,T505435	C02322	55.819	0.1107
T094131,T505435	C03290	55.902	0.1031
T094131,T505435	C03048	56.238	0.1109
T094131,T505435	C01603	57.438	0.1108
T094131,T505435	C03138	56.948	0.0857
T094131,T505435	C00234	57.810	0.0793
T094131,T505435	C00885	59.361	0.1059
T094131,T505435	C00208	59.338	0.0892
T094131,T505435	C01581	62.617	0.0793
T097177,T151865	C01787	45.218	0.2395
T097177,T151865	C01603	43.418	0.2018
T097177,T151865	C03474	46.464	0.2268
T097177,T151865	C01530	46.059	0.2075
T097177,T151865	C01699	46.944	0.2069
T097177,T151865	C03048	47.273	0.1994
T097177,T151865	C00208	45.475	0.1611
T097177,T151865	C03138	45.289	0.1495
T097177,T151865	C00234	48.519	0.1368
T097177,T151865	C01581	51.110	0.1171
T097177,T297744	C02666	40.524	0.4226
T097177,T297744	C03842	41.010	0.3895
T097177,T297744	C01787	41.080	0.3679
T097177,T297744	C04375	40.874	0.3622
T097177,T297744	C03931	41.017	0.3391
T097177,T297744	C04501	40.839	0.3345
T097177,T297744	C03474	42.056	0.3192
T097177,T297744	C02322	41.134	0.2958
T097177,T297744	C00885	41.880	0.2924
T097177,T297744	C00208	41.866	0.2477
T097177,T339457	C00125	70.900	0.0884
T097177,T339457	C00234	72.511	0.0793
T097177,T339457	C03138	73.719	0.0793
T097177,T339457	C00208	76.017	0.0793
T097177,T339457	C02322	75.806	0.0819
T097177,T339457	C03290	76.334	0.0793
T097177,T339457	C00885	74.139	0.1023
T097177,T339457	C01581	79.136	0.0793
T097177,T339457	C01603	78.707	0.0837
T097177,T339457	C03474	73.608	0.1191
T097237,T278031	C04375	37.926	0.5266
T097237,T278031	C04501	38.069	0.5147
T097237,T278031	C03842	38.084	0.4909
T097237,T278031	C00125	39.448	0.4143
T097237,T278031	C00885	39.131	0.3949
T097237,T278031	C01787	39.915	0.4025
T097237,T278031	C03474	39.596	0.3890
T097237,T278031	C03290	39.031	0.3646
T097237,T278031	C02322	39.116	0.3473
T097237,T278031	C00234	38.634	0.3347
T097237,T421229	C01787	37.231	0.6812
T097237,T421229	C02666	36.032	0.6379
T097237,T421229	C04375	36.102	0.6340
T097237,T421229	C03842	37.158	0.6536
T097237,T421229	C04501	36.260	0.6184
T097237,T421229	C03931	37.115	0.6058
T097237,T421229	C01530	36.857	0.5982
T097237,T421229	C01699	37.396	0.5399
T097237,T421229	C01603	37.439	0.5160
T097237,T421229	C00125	37.442	0.4961
T097237,T431904	C02666	35.252	0.8149
T097237,T431904	C03842	35.210	0.6960
T097237,T431904	C01787	35.979	0.7013
T097237,T431904	C04375	35.411	0.6237
T097237,T431904	C04501	35.376	0.6099
T097237,T431904	C03931	36.490	0.5978
T097237,T431904	C00885	35.762	0.5544
T097237,T431904	C01699	37.177	0.5864
T097237,T431904	C01530	36.771	0.5731
T097237,T431904	C00125	36.302	0.5211
T100396,T106343	C01787	53.597	0.2144
T100396,T106343	C03474	53.559	0.2080
T100396,T106343	C00125	52.918	0.1782
T100396,T106343	C00234	53.434	0.1274
T100396,T106343	C00885	54.748	0.1484
T100396,T106343	C01603	55.399	0.1587
T100396,T106343	C00208	54.880	0.1246
T100396,T106343	C03138	55.475	0.1139
T100396,T106343	C01581	55.932	0.1186
T100396,T106343	C03290	58.851	0.1154
T100396,T115456	C03138	96.172	0.0793
T100396,T115456	C00234	96.553	0.0793
T100396,T115456	C00885	99.824	0.0793
T100396,T115456	C02322	100.000	0.0793
T100396,T115456	C03474	100.000	0.0793
T100396,T115456	C01603	100.000	0.0793
T100396,T115456	C00125	100.000	0.0793
T100396,T115456	C03290	100.000	0.0793
T100396,T115456	C00208	100.000	0.0793
T100396,T115456	C01581	100.000	0.0793
T100396,T214551	C02483	94.791	0.0793
T100396,T214551	C00234	100.000	0.0793
T100396,T214551	C03138	100.000	0.0793
T100396,T214551	C02322	100.000	0.0793
T100396,T214551	C00125	100.000	0.0793
T100396,T214551	C00208	100.000	0.0793
T100396,T214551	C00885	100.000	0.0793
T100396,T214551	C01603	100.000	0.0793
T100396,T214551	C03290	100.000	0.0793
T100396,T214551	C01581	100.000	0.0793
T100396,T458463	C01787	52.023	0.2022
T100396,T458463	C03474	51.916	0.1950
T100396,T458463	C04501	52.234	0.1901
T100396,T458463	C00125	53.468	0.1704
T100396,T458463	C03138	53.544	0.1280
T100396,T458463	C00885	54.194	0.1413
T100396,T458463	C01603	54.825	0.1402
T100396,T458463	C00208	55.644	0.1277
T100396,T458463	C00234	55.400	0.1195
T100396,T458463	C01581	57.507	0.1015
T106343,T167027	C02483	100.000	0.0793
T106343,T167027	C00234	100.000	0.0793
T106343,T167027	C02322	100.000	0.0793
T106343,T167027	C03138	100.000	0.0793
T106343,T167027	C00208	100.000	0.0793
T106343,T167027	C01603	100.000	0.0793
T106343,T167027	C00125	100.000	0.0793
T106343,T167027	C00885	100.000	0.0793
T106343,T167027	C03290	100.000	0.0793
T106343,T167027	C01581	100.000	0.0793
T106343,T263768	C04501	100.000	0.0793
T106343,T263768	C03138	100.000	0.0793
T106343,T263768	C00234	100.000	0.0793
T106343,T263768	C02322	100.000	0.0793
T106343,T263768	C01603	100.000	0.0793
T106343,T263768	C00125	100.000	0.0793
T106343,T263768	C00885	100.000	0.0793
T106343,T263768	C00208	100.000	0.0793
T106343,T263768	C03290	100.000	0.0793
T106343,T263768	C01581	100.000	0.0793
T106343,T292089	C04375	100.000	0.0793
T106343,T292089	C01530	100.000	0.0793
T106343,T292089	C00234	100.000	0.0793
T106343,T292089	C03138	100.000	0.0793
T106343,T292089	C02322	100.000	0.0793
T106343,T292089	C00208	100.000	0.0793
T106343,T292089	C03290	100.000	0.0793
T106343,T292089	C01603	100.000	0.0793
T106343,T292089	C00125	100.000	0.0793
T106343,T292089	C01581	100.000	0.0793
T106343,T471651	C03138	100.000	0.0793
T106343,T471651	C00125	100.000	0.0793
T106343,T471651	C01603	100.000	0.0793
T106343,T471651	C03474	100.000	0.0793
T106343,T471651	C00208	100.000	0.0793
T106343,T471651	C00885	100.000	0.0793
T106343,T471651	C00234	100.000	0.0793
T106343,T471651	C02322	100.000	0.0793
T106343,T471651	C03290	100.000	0.0793
T106343,T471651	C01581	100.000	0.0793
T106343,T482088	C02483	100.000	0.0793
T106343,T482088	C03138	100.000	0.0793
T106343,T482088	C00234	100.000	0.0793
T106343,T482088	C02322	100.000	0.0793
T106343,T482088	C03290	100.000	0.0793
T106343,T482088	C00125	100.000	0.0793
T106343,T482088	C00885	100.000	0.0793
T106343,T482088	C00208	100.000	0.0793
T106343,T482088	C03048	100.000	0.0793
T106343,T482088	C01581	100.000	0.0793
T115456,T167027	C02483	41.330	0.2405
T115456,T167027	C03048	44.721	0.2541
T115456,T167027	C01699	45.378	0.2623
T115456,T167027	C03931	44.803	0.2505
T115456,T167027	C01530	45.468	0.2599
T115456,T167027	C02322	44.081	0.2107
T115456,T167027	C01603	45.928	0.2162
T115456,T167027	C03138	44.702	0.1951
T115456,T167027	C03290	44.340	0.1838
T115456,T167027	C00208	45.250	0.1885
T115456,T167047	C02666	38.493	0.5869
T115456,T167047	C03842	39.129	0.5467
T115456,T167047	C04375	37.757	0.4601
T115456,T167047	C04501	38.440	0.4598
T115456,T167047	C03931	39.924	0.4747
T115456,T167047	C01787	39.727	0.4550
T115456,T167047	C03474	39.460	0.4441
T115456,T167047	C02483	38.750	0.4018
T115456,T167047	C00885	38.622	0.3988
T115456,T167047	C01530	39.168	0.4005
T115456,T263768	C01787	43.221	0.2840
T115456,T263768	C01530	44.042	0.2501
T115456,T263768	C03931	43.545	0.2325
T115456,T263768	C01699	43.799	0.2314
T115456,T263768	C02322	42.945	0.1920
T115456,T263768	C03048	45.190	0.2135
T115456,T263768	C00885	43.456	0.1872
T115456,T263768	C01603	44.502	0.1960
T115456,T263768	C03138	43.579	0.1813
T115456,T263768	C00208	43.551	0.1494
T115456,T309062	C01603	52.806	0.1659
T115456,T309062	C01699	56.506	0.1668
T115456,T309062	C03138	55.220	0.1146
T115456,T309062	C03474	56.638	0.1589
T115456,T309062	C00208	56.495	0.1120
T115456,T309062	C03290	56.574	0.1104
T115456,T309062	C03048	58.351	0.1400
T115456,T309062	C00234	58.366	0.0916
T115456,T309062	C00125	59.546	0.1194
T115456,T309062	C01581	63.601	0.0945
T115456,T369900	C02666	38.389	0.5383
T115456,T369900	C03842	38.993	0.4660
T115456,T369900	C04375	38.918	0.4344
T115456,T369900	C04501	38.129	0.4148
T115456,T369900	C03931	38.735	0.4250
T115456,T369900	C01787	39.420	0.4322
T115456,T369900	C02483	38.068	0.4021
T115456,T369900	C03474	40.254	0.3880
T115456,T369900	C03048	40.265	0.3881
T115456,T369900	C00885	40.139	0.3672
T115456,T474284	C02666	39.696	0.4330
T115456,T474284	C02483	39.087	0.3590
T115456,T474284	C01530	40.798	0.3733
T115456,T474284	C03931	40.492	0.3573
T115456,T474284	C03842	40.565	0.3468
T115456,T474284	C04375	40.621	0.3351
T115456,T474284	C01699	40.849	0.3297
T115456,T474284	C01603	41.055	0.3089
T115456,T474284	C03048	41.219	0.3031
T115456,T474284	C03290	41.375	0.2881
T115456,T482088	C02483	43.169	0.2204
T115456,T482088	C03931	45.800	0.2607
T115456,T482088	C03048	46.678	0.2335
T115456,T482088	C01699	46.958	0.2366
T115456,T482088	C02322	45.376	0.2015
T115456,T482088	C01530	46.224	0.2107
T115456,T482088	C01603	46.488	0.2140
