task_id_list	courier_id	total_score	willingness
T036117,T186751	C03960	58.594	0.2908
T036117,T186751	C00954	55.629	0.2805
T036117,T186751	C04333	51.890	0.2757
T036117,T186751	C00060	52.820	0.2753
T036117,T186751	C02350	58.791	0.2758
T036117,T186751	C00752	57.236	0.2649
T036117,T186751	C01009	59.561	0.2644
T036117,T186751	C01078	58.304	0.2578
T036117,T186751	C01739	50.154	0.2397
T036117,T186751	C01451	57.331	0.2422
T036117,T186751	C03651	65.935	0.2480
T036117,T186751	C00584	61.242	0.2158
T036117,T186751	C04135	52.717	0.1966
T036117,T186751	C01895	60.944	0.1729
T036117,T186751	C02976	64.242	0.1720
T036117,T186751	C00612	51.084	0.1500
T036117,T186751	C00709	55.594	0.1337
T036117,T186751	C00884	67.078	0.1202
T036117,T321915	C00498	42.918	0.4573
T036117,T321915	C01968	44.506	0.4509
T036117,T321915	C00906	46.342	0.4263
T036117,T321915	C02201	44.931	0.3981
T036117,T321915	C02468	41.970	0.3770
T036117,T321915	C00227	46.289	0.3703
T036117,T321915	C02344	44.931	0.3644
T036117,T321915	C03796	48.206	0.3676
T036117,T321915	C02350	50.183	0.3568
T036117,T321915	C00060	47.247	0.3484
T036117,T321915	C03724	45.593	0.3457
T036117,T321915	C03872	52.392	0.3481
T036117,T321915	C04034	44.484	0.3349
T036117,T321915	C04333	45.578	0.3356
T036117,T321915	C03960	50.947	0.3361
T036117,T321915	C01451	47.713	0.3292
T036117,T321915	C04137	48.032	0.3279
T036117,T321915	C01077	43.151	0.3137
T036117,T321915	C00752	47.915	0.3148
T036117,T321915	C01368	51.207	0.3101
T036117,T321915	C03004	52.398	0.3042
T036117,T321915	C01739	44.059	0.2916
T036117,T321915	C01009	48.407	0.2948
T036117,T321915	C03994	50.193	0.2848
T036117,T321915	C00524	55.194	0.2887
T036117,T321915	C03651	55.824	0.2732
T036117,T321915	C03863	51.011	0.2637
T036117,T321915	C04135	45.031	0.2384
T036117,T473313	C03437	74.006	0.2245
T036117,T473313	C03830	77.656	0.2106
T036117,T473313	C02740	76.127	0.2045
T036117,T473313	C03724	74.679	0.1977
T036117,T473313	C02468	74.707	0.1926
T036117,T473313	C01587	82.280	0.1925
T036117,T473313	C00762	82.749	0.1917
T036117,T473313	C01691	81.546	0.1821
T036117,T473313	C00524	78.835	0.1771
T036117,T473313	C02373	83.394	0.1789
T036117,T473313	C01077	79.616	0.1761
T036117,T473313	C03004	74.905	0.1702
T036117,T473313	C00036	84.451	0.1713
T036117,T473313	C03994	85.850	0.1710
T036117,T473313	C02423	87.617	0.1641
T036117,T473313	C02348	84.269	0.1601
T036117,T473313	C02862	89.223	0.1576
T036117,T473313	C00266	87.518	0.1447
T036117,T473313	C04564	78.171	0.1360
T036117,T473313	C00219	97.900	0.1378
T036117,T473313	C03863	93.445	0.1348
T036117,T473313	C01414	70.983	0.1180
T036117,T473313	C03010	86.219	0.1167
T036117,T473313	C00612	81.393	0.1048
T036117,T473313	C01008	82.637	0.1050
T036117,T473313	C02976	100.000	0.0949
T036117,T473313	C00709	88.469	0.0840
T036117,T473313	C00884	100.000	0.0682
T061610,T401551	C00906	49.961	0.3341
T061610,T401551	C02037	52.932	0.3201
T061610,T401551	C02128	53.398	0.3058
T061610,T401551	C00238	52.427	0.2954
T061610,T401551	C03830	56.473	0.2554
T061610,T401551	C02684	61.522	0.2398
T061610,T401551	C01587	58.370	0.2374
T061610,T401551	C03960	59.091	0.2314
T061610,T401551	C03004	56.277	0.2291
T061610,T401551	C01451	57.287	0.2286
T061610,T401551	C02423	64.484	0.2186
T061610,T401551	C02373	59.725	0.2152
T061610,T401551	C01078	57.613	0.2104
T061610,T401551	C00762	61.537	0.2125
T061610,T401551	C00524	60.546	0.2004
T061610,T401551	C03994	65.787	0.2001
T061610,T401551	C02862	59.151	0.1940
T061610,T401551	C00584	62.414	0.1871
T061610,T401551	C03651	63.408	0.1836
T061610,T401551	C02348	60.839	0.1819
T061610,T401551	C04135	52.455	0.1649
T061610,T401551	C00612	49.673	0.1505
T061610,T401551	C01414	52.413	0.1480
T061610,T401551	C01895	62.243	0.1386
T061610,T401551	C01008	60.084	0.1346
T061610,T401551	C03010	62.741	0.1336
T061610,T401551	C00709	55.803	0.1121
T061610,T401551	C00884	68.791	0.0995
T061610,T491461	C00906	41.562	0.4059
T061610,T491461	C00498	49.685	0.4052
T061610,T491461	C02344	47.995	0.3883
T061610,T491461	C00227	44.666	0.3828
T061610,T491461	C01968	46.419	0.3788
T061610,T491461	C01955	45.297	0.3596
T061610,T491461	C02201	46.735	0.3573
T061610,T491461	C02740	43.776	0.3392
T061610,T491461	C02468	43.928	0.3301
T061610,T491461	C04333	45.881	0.3270
T061610,T491461	C02684	50.985	0.3317
T061610,T491461	C01451	51.078	0.3185
T061610,T491461	C01077	41.658	0.3102
T061610,T491461	C00752	49.611	0.3131
T061610,T491461	C02423	53.161	0.3110
T061610,T491461	C03960	51.867	0.3092
T061610,T491461	C01078	51.051	0.3041
T061610,T491461	C00060	49.611	0.2975
T061610,T491461	C00762	53.011	0.2997
T061610,T491461	C04137	46.875	0.2884
T061610,T491461	C00036	56.256	0.2847
T061610,T491461	C03651	53.258	0.2714
T061610,T491461	C01009	52.028	0.2702
T061610,T491461	C00524	52.596	0.2686
T061610,T491461	C04135	46.818	0.2182
T061610,T491461	C01895	53.277	0.2174
T061610,T491461	C00612	44.443	0.1879
T061610,T491461	C00709	45.830	0.1699
T064777,T135587	C00906	41.894	0.4885
T064777,T135587	C00498	46.546	0.4345
T064777,T135587	C01955	41.933	0.4229
T064777,T135587	C01968	49.641	0.4022
T064777,T135587	C04333	43.137	0.3876
T064777,T135587	C02344	50.222	0.3851
T064777,T135587	C00954	49.312	0.3787
T064777,T135587	C02201	52.256	0.3767
T064777,T135587	C03437	51.083	0.3686
T064777,T135587	C00060	48.032	0.3566
T064777,T135587	C03960	47.345	0.3558
T064777,T135587	C04034	48.598	0.3558
T064777,T135587	C02684	52.564	0.3594
T064777,T135587	C04530	49.458	0.3558
T064777,T135587	C03872	55.368	0.3585
T064777,T135587	C02468	45.626	0.3452
T064777,T135587	C04137	45.320	0.3409
T064777,T135587	C03724	48.077	0.3422
T064777,T135587	C01078	50.102	0.3401
T064777,T135587	C01691	53.562	0.3355
T064777,T135587	C01077	49.654	0.3219
T064777,T135587	C01451	48.280	0.3196
T064777,T135587	C00752	48.217	0.3112
T064777,T135587	C02423	55.017	0.3009
T064777,T135587	C00584	47.956	0.2934
T064777,T135587	C04135	44.159	0.2707
T064777,T135587	C01895	49.510	0.2413
T064777,T135587	C00709	45.105	0.1954
T089871,T171917	C00498	37.340	0.4666
T089871,T171917	C00037	38.131	0.4674
T089871,T171917	C02201	42.626	0.4362
T089871,T171917	C00238	40.179	0.4169
T089871,T171917	C01968	42.684	0.4145
T089871,T171917	C04333	36.196	0.3986
T089871,T171917	C01955	36.483	0.3958
T089871,T171917	C03796	41.161	0.3959
T089871,T171917	C00954	39.526	0.3893
T089871,T171917	C02684	42.176	0.3890
T089871,T171917	C03960	39.768	0.3725
T089871,T171917	C03872	42.466	0.3680
T089871,T171917	C00060	40.248	0.3632
T089871,T171917	C04137	38.987	0.3612
T089871,T171917	C04034	38.484	0.3564
T089871,T171917	C00227	40.474	0.3549
T089871,T171917	C00752	41.838	0.3513
T089871,T171917	C00036	44.364	0.3507
T089871,T171917	C03724	40.049	0.3456
T089871,T171917	C02350	40.485	0.3457
T089871,T171917	C00762	42.057	0.3226
T089871,T171917	C01077	38.729	0.3184
T089871,T171917	C02373	48.204	0.3244
T089871,T171917	C01451	39.693	0.3166
T089871,T171917	C01009	44.859	0.2950
T089871,T171917	C00266	46.967	0.2800
T089871,T171917	C04135	35.936	0.2607
T089871,T171917	C00612	36.033	0.2232
T236782,T321915	C02037	35.843	0.5242
T236782,T321915	C00037	37.452	0.4504
T236782,T321915	C02128	42.013	0.4224
T236782,T321915	C03830	39.988	0.4127
T236782,T321915	C03437	39.293	0.4020
T236782,T321915	C03724	39.541	0.3983
T236782,T321915	C00238	40.653	0.3870
T236782,T321915	C01587	43.869	0.3773
T236782,T321915	C00762	44.292	0.3753
T236782,T321915	C02468	40.166	0.3546
T236782,T321915	C02373	45.258	0.3505
T236782,T321915	C02684	45.007	0.3496
T236782,T321915	C03004	38.782	0.3423
T236782,T321915	C02344	42.552	0.3433
T236782,T321915	C04137	38.938	0.3392
T236782,T321915	C00036	44.254	0.3434
T236782,T321915	C01077	38.631	0.3311
T236782,T321915	C04034	41.030	0.3325
T236782,T321915	C04564	39.829	0.3180
T236782,T321915	C03872	47.602	0.3248
T236782,T321915	C01691	43.831	0.3214
T236782,T321915	C00266	47.527	0.3164
T236782,T321915	C02348	45.354	0.2875
T236782,T321915	C00219	48.113	0.2709
T236782,T321915	C01009	48.691	0.2676
T236782,T321915	C03010	45.886	0.2409
T236782,T321915	C01008	42.153	0.2200
T236782,T321915	C01414	39.637	0.2160
T242552,T473313	C00498	56.871	0.3691
T242552,T473313	C01968	56.664	0.3516
T242552,T473313	C03796	61.550	0.3263
T242552,T473313	C00954	58.396	0.3203
T242552,T473313	C02201	60.436	0.3113
T242552,T473313	C00227	57.451	0.3050
T242552,T473313	C03830	63.191	0.2964
T242552,T473313	C02350	59.648	0.2905
T242552,T473313	C00060	54.805	0.2848
T242552,T473313	C04137	57.504	0.2791
T242552,T473313	C03872	61.638	0.2811
T242552,T473313	C02684	64.675	0.2825
T242552,T473313	C03724	54.197	0.2727
T242552,T473313	C00752	60.624	0.2711
T242552,T473313	C03004	60.220	0.2667
T242552,T473313	C01077	59.473	0.2566
T242552,T473313	C01691	65.139	0.2573
T242552,T473313	C00036	63.198	0.2504
T242552,T473313	C00762	61.677	0.2480
T242552,T473313	C01451	67.574	0.2498
T242552,T473313	C01368	60.764	0.2411
T242552,T473313	C04564	55.710	0.2364
T242552,T473313	C02862	63.750	0.2332
T242552,T473313	C00219	67.088	0.2279
T242552,T473313	C00612	56.504	0.1627
T242552,T473313	C03010	69.713	0.1680
T242552,T473313	C01008	67.990	0.1436
T242552,T473313	C00884	69.446	0.1335
T468079,T473313	C02037	52.184	0.3458
T468079,T473313	C03437	50.128	0.2969
T468079,T473313	C02344	54.236	0.2875
T468079,T473313	C02740	51.660	0.2695
T468079,T473313	C04034	53.479	0.2529
T468079,T473313	C04137	50.426	0.2487
T468079,T473313	C03004	51.944	0.2414
T468079,T473313	C01587	59.330	0.2442
T468079,T473313	C03830	54.394	0.2395
T468079,T473313	C02468	53.967	0.2348
T468079,T473313	C01077	54.713	0.2317
T468079,T473313	C03872	64.874	0.2308
T468079,T473313	C02373	57.262	0.2214
T468079,T473313	C00524	55.824	0.2062
T468079,T473313	C02348	60.989	0.2068
T468079,T473313	C01368	58.908	0.2006
T468079,T473313	C02423	62.696	0.2026
T468079,T473313	C03994	62.948	0.1972
T468079,T473313	C03863	60.194	0.1946
T468079,T473313	C02862	66.022	0.1947
T468079,T473313	C01739	54.571	0.1862
T468079,T473313	C04564	60.486	0.1838
T468079,T473313	C01414	51.773	0.1579
T468079,T473313	C01008	57.939	0.1447
T468079,T473313	C00612	64.051	0.1251
T468079,T473313	C02976	66.129	0.1176
T468079,T473313	C00884	70.709	0.0940
T468079,T473313	C00709	68.469	0.0903
T525335,T561651	C00498	43.019	0.4347
T525335,T561651	C01955	41.170	0.4101
T525335,T561651	C00906	40.857	0.4060
T525335,T561651	C01968	47.400	0.3914
T525335,T561651	C02128	48.848	0.3830
T525335,T561651	C04333	39.730	0.3702
T525335,T561651	C00227	46.823	0.3584
T525335,T561651	C02201	47.389	0.3525
T525335,T561651	C04137	45.040	0.3370
T525335,T561651	C02740	46.163	0.3364
T525335,T561651	C03960	43.986	0.3262
T525335,T561651	C01451	44.179	0.3225
T525335,T561651	C02684	48.686	0.3244
T525335,T561651	C02468	44.477	0.3201
T525335,T561651	C04530	47.697	0.3182
T525335,T561651	C02350	49.579	0.3194
T525335,T561651	C01078	47.673	0.3164
T525335,T561651	C03872	54.610	0.3121
T525335,T561651	C00752	45.614	0.2970
T525335,T561651	C03651	49.822	0.2992
T525335,T561651	C02423	53.980	0.2800
T525335,T561651	C03994	50.037	0.2736
T525335,T561651	C01009	50.378	0.2668
T525335,T561651	C00584	48.942	0.2456
T525335,T561651	C04135	41.402	0.2230
T525335,T561651	C01895	45.256	0.2219
T525335,T561651	C00612	39.721	0.2025
T525335,T561651	C00709	41.421	0.1734
T023382,T089871	C00498	28.447	0.6370
T023382,T089871	C00906	22.560	0.6247
T023382,T089871	C02037	30.327	0.6087
T023382,T089871	C00037	29.404	0.6061
T023382,T089871	C00238	30.863	0.5909
T023382,T089871	C01955	24.642	0.5622
T023382,T089871	C01968	31.198	0.5719
T023382,T089871	C03796	30.745	0.5492
T023382,T089871	C02201	31.896	0.5477
T023382,T089871	C04333	24.214	0.5236
T023382,T089871	C02740	27.226	0.5204
T023382,T089871	C03960	27.489	0.5157
T023382,T089871	C03437	31.701	0.5038
T023382,T089871	C03830	33.314	0.4905
T023382,T089871	C01078	25.708	0.4730
T023382,T089871	C00060	28.649	0.4748
T023382,T089871	C00227	31.067	0.4723
T023382,T089871	C02350	29.814	0.4693
T023382,T089871	C04034	28.742	0.4648
T023382,T089871	C01451	27.235	0.4530
T023382,T089871	C00954	27.520	0.4488
T023382,T089871	C03872	33.052	0.4519
T023382,T089871	C02684	31.085	0.4494
T023382,T089871	C02423	30.436	0.4471
T023382,T089871	C01587	34.963	0.4470
T023382,T089871	C00584	27.422	0.3944
T023382,T089871	C04135	23.522	0.3699
T023392,T105285	C03796	59.428	0.2995
T023392,T105285	C03437	61.214	0.2767
T023392,T105285	C04530	60.387	0.2538
T023392,T105285	C00227	62.870	0.2542
T023392,T105285	C04034	65.794	0.2483
T023392,T105285	C03830	66.909	0.2468
T023392,T105285	C03004	64.526	0.2345
T023392,T105285	C01368	66.970	0.2341
T023392,T105285	C03872	67.977	0.2313
T023392,T105285	C01691	73.046	0.2229
T023392,T105285	C02373	69.272	0.2159
T023392,T105285	C00752	70.895	0.2118
T023392,T105285	C00524	75.996	0.2064
T023392,T105285	C02862	69.055	0.1979
T023392,T105285	C03994	70.653	0.1975
T023392,T105285	C00266	74.039	0.1945
T023392,T105285	C04564	59.162	0.1808
T023392,T105285	C02348	75.148	0.1807
T023392,T105285	C03863	71.653	0.1775
T023392,T105285	C00219	78.191	0.1795
T023392,T105285	C03010	75.250	0.1545
T023392,T105285	C01414	63.597	0.1439
T023392,T105285	C02976	75.269	0.1274
T023392,T105285	C01008	70.513	0.1249
T023392,T105285	C00612	69.751	0.1236
T023392,T105285	C00884	81.077	0.1003
T023392,T105285	C00709	73.567	0.0974
T089871,T316388	C00498	42.495	0.4914
T089871,T316388	C00906	43.965	0.4160
T089871,T316388	C02128	43.372	0.3909
T089871,T316388	C02037	44.236	0.3760
T089871,T316388	C02684	44.657	0.3571
T089871,T316388	C00954	41.987	0.3479
T089871,T316388	C03872	47.084	0.3369
T089871,T316388	C04137	41.349	0.3270
T089871,T316388	C00752	44.250	0.3259
T089871,T316388	C04530	42.907	0.3199
T089871,T316388	C00060	41.509	0.3168
T089871,T316388	C04034	40.043	0.3155
T089871,T316388	C00762	47.799	0.3175
T089871,T316388	C02740	44.398	0.3145
T089871,T316388	C00036	49.683	0.3088
T089871,T316388	C02373	49.800	0.3062
T089871,T316388	C01691	47.159	0.3032
T089871,T316388	C03994	45.981	0.3016
T089871,T316388	C03004	47.296	0.2852
T089871,T316388	C01587	47.632	0.2845
T089871,T316388	C01368	45.350	0.2710
T089871,T316388	C02862	48.508	0.2709
T089871,T316388	C00219	51.838	0.2714
T089871,T316388	C04564	41.247	0.2467
T089871,T316388	C03863	51.830	0.2538
T089871,T316388	C03651	52.706	0.2496
T089871,T316388	C00884	50.770	0.1659
T135587,T156741	C01955	70.630	0.2304
T135587,T156741	C04333	75.038	0.2065
T135587,T156741	C03960	79.432	0.1995
T135587,T156741	C02684	81.712	0.1928
T135587,T156741	C01451	81.210	0.1834
T135587,T156741	C00752	75.608	0.1713
T135587,T156741	C00762	87.507	0.1753
T135587,T156741	C02423	85.063	0.1736
T135587,T156741	C01078	83.608	0.1649
T135587,T156741	C03994	85.514	0.1578
T135587,T156741	C00584	85.248	0.1570
T135587,T156741	C01739	75.085	0.1466
T135587,T156741	C03651	86.051	0.1516
T135587,T156741	C00266	95.618	0.1488
T135587,T156741	C04135	75.586	0.1386
T135587,T156741	C01009	87.019	0.1340
T135587,T156741	C04564	77.497	0.1299
T135587,T156741	C02348	94.906	0.1301
T135587,T156741	C00612	72.343	0.1135
T135587,T156741	C00219	90.925	0.1197
T135587,T156741	C01895	86.087	0.1133
T135587,T156741	C03010	89.383	0.1065
T135587,T156741	C01008	87.702	0.0998
T135587,T156741	C00709	77.271	0.0942
T135587,T156741	C01414	79.771	0.0889
T135587,T156741	C02976	92.269	0.0891
T135587,T156741	C00884	96.102	0.0847
T156741,T401551	C00906	41.235	0.5072
T156741,T401551	C00498	42.863	0.4225
T156741,T401551	C01955	41.408	0.4178
T156741,T401551	C02128	46.884	0.4165
T156741,T401551	C00238	48.021	0.4151
T156741,T401551	C02740	44.954	0.3937
T156741,T401551	C00227	47.458	0.3829
T156741,T401551	C02468	46.908	0.3723
T156741,T401551	C03960	47.737	0.3725
T156741,T401551	C02350	46.933	0.3713
T156741,T401551	C00060	45.181	0.3682
T156741,T401551	C02684	50.414	0.3664
T156741,T401551	C01078	44.124	0.3527
T156741,T401551	C04333	41.014	0.3484
T156741,T401551	C03724	47.220	0.3490
T156741,T401551	C04137	43.020	0.3345
T156741,T401551	C01077	47.141	0.3383
T156741,T401551	C01691	51.572	0.3369
T156741,T401551	C01451	45.645	0.3290
T156741,T401551	C00752	44.720	0.3222
T156741,T401551	C03994	49.962	0.3257
T156741,T401551	C00036	50.707	0.3251
T156741,T401551	C03004	48.397	0.3197
T156741,T401551	C02423	52.131	0.3123
T156741,T401551	C04564	45.580	0.2891
T156741,T401551	C01009	51.493	0.2895
T156741,T401551	C00584	47.920	0.2857
T282699,T460113	C02468	81.530	0.1572
T282699,T460113	C04034	89.215	0.1549
T282699,T460113	C03830	96.034	0.1384
T282699,T460113	C01077	85.770	0.1305
T282699,T460113	C03004	93.839	0.1320
T282699,T460113	C01587	100.000	0.1309
T282699,T460113	C02373	100.000	0.1191
T282699,T460113	C01739	93.189	0.1092
T282699,T460113	C01368	98.803	0.1108
T282699,T460113	C01009	100.000	0.1127
T282699,T460113	C03863	100.000	0.1071
T282699,T460113	C02862	100.000	0.1012
T282699,T460113	C02348	100.000	0.0976
T282699,T460113	C00266	100.000	0.0902
T282699,T460113	C00584	100.000	0.0865
T282699,T460113	C01414	89.389	0.0770
T282699,T460113	C03651	100.000	0.0872
T282699,T460113	C04564	100.000	0.0796
T282699,T460113	C00219	100.000	0.0850
T282699,T460113	C01008	100.000	0.0728
T282699,T460113	C02976	100.000	0.0708
T282699,T460113	C03010	100.000	0.0721
T282699,T460113	C04135	100.000	0.0666
T282699,T460113	C01895	100.000	0.0680
T282699,T460113	C00612	100.000	0.0643
T282699,T460113	C00709	100.000	0.0557
T282699,T460113	C00884	100.000	0.0533
T460113,T468079	C01968	43.708	0.4807
T460113,T468079	C02128	46.243	0.4413
T460113,T468079	C00238	45.056	0.4232
T460113,T468079	C00498	44.396	0.4204
T460113,T468079	C00037	49.519	0.4205
T460113,T468079	C00227	42.692	0.3884
T460113,T468079	C03796	49.595	0.3807
T460113,T468079	C02344	45.083	0.3755
T460113,T468079	C02037	49.801	0.3792
T460113,T468079	C02201	48.468	0.3726
T460113,T468079	C04530	45.011	0.3376
T460113,T468079	C04034	43.760	0.3321
T460113,T468079	C01077	46.078	0.3290
T460113,T468079	C02468	42.363	0.3238
T460113,T468079	C00060	47.919	0.3198
T460113,T468079	C03872	54.066	0.3207
T460113,T468079	C03724	48.038	0.3106
T460113,T468079	C03830	56.539	0.3113
T460113,T468079	C01368	48.106	0.3013
T460113,T468079	C01587	57.874	0.2978
T460113,T468079	C00752	53.318	0.2928
T460113,T468079	C00036	58.828	0.2880
T460113,T468079	C02862	52.923	0.2611
T460113,T468079	C00266	56.122	0.2607
T460113,T468079	C04564	47.195	0.2536
T460113,T468079	C03863	51.186	0.2535
T460113,T468079	C02348	57.986	0.2468
T016928,T316388	C04137	87.979	0.1619
T016928,T316388	C02684	100.000	0.1588
T016928,T316388	C03960	98.379	0.1523
T016928,T316388	C01451	95.538	0.1394
T016928,T316388	C01077	98.312	0.1399
T016928,T316388	C00752	98.149	0.1294
T016928,T316388	C01078	96.586	0.1277
T016928,T316388	C02423	100.000	0.1286
T016928,T316388	C03651	98.127	0.1239
T016928,T316388	C01691	100.000	0.1240
T016928,T316388	C00036	100.000	0.1269
T016928,T316388	C00524	100.000	0.1203
T016928,T316388	C04135	85.231	0.1050
T016928,T316388	C00584	99.934	0.1065
T016928,T316388	C01895	97.161	0.1042
T016928,T316388	C00612	82.299	0.0952
T016928,T316388	C01009	100.000	0.1095
T016928,T316388	C03863	100.000	0.1035
T016928,T316388	C02862	100.000	0.1010
T016928,T316388	C00266	100.000	0.1029
T016928,T316388	C00709	89.447	0.0762
T016928,T316388	C03010	100.000	0.0787
T016928,T316388	C02976	100.000	0.0680
T016928,T316388	C01414	100.000	0.0667
T016928,T316388	C01008	100.000	0.0639
T016928,T316388	C00884	100.000	0.0562
T020169,T023382	C00906	42.809	0.4864
T020169,T023382	C02037	49.261	0.4306
T020169,T023382	C03796	49.145	0.4137
T020169,T023382	C02128	48.157	0.4031
T020169,T023382	C01968	52.197	0.3978
T020169,T023382	C04333	44.741	0.3652
T020169,T023382	C01955	46.600	0.3660
T020169,T023382	C04137	46.887	0.3528
T020169,T023382	C02344	51.803	0.3540
T020169,T023382	C03960	50.218	0.3468
T020169,T023382	C02740	48.110	0.3431
T020169,T023382	C02684	53.545	0.3381
T020169,T023382	C03830	51.794	0.3358
T020169,T023382	C01451	49.588	0.3309
T020169,T023382	C00060	49.372	0.3304
T020169,T023382	C01078	49.377	0.3180
T020169,T023382	C00752	49.549	0.3041
T020169,T023382	C01587	53.235	0.3045
T020169,T023382	C00524	55.192	0.3010
T020169,T023382	C02862	52.945	0.2895
T020169,T023382	C02423	56.526	0.2899
T020169,T023382	C00584	50.938	0.2731
T020169,T023382	C03651	53.820	0.2715
T020169,T023382	C02348	57.107	0.2648
T020169,T023382	C04135	44.032	0.2482
T020169,T023382	C00612	44.290	0.2209
T020169,T064777	C02128	49.498	0.3959
T020169,T064777	C03796	50.602	0.3968
T020169,T064777	C00037	53.997	0.3690
T020169,T064777	C04530	49.473	0.3453
T020169,T064777	C00238	51.854	0.3466
T020169,T064777	C01968	54.701	0.3355
T020169,T064777	C01955	54.622	0.3197
T020169,T064777	C03437	53.648	0.3103
T020169,T064777	C03960	61.989	0.2936
T020169,T064777	C03830	56.025	0.2802
