task_id_list	courier_id	total_score	willingness
T092644,T548437	C00509	50.210	0.3053
T092644,T548437	C03358	45.933	0.2986
T092644,T548437	C01706	49.124	0.2984
T092644,T548437	C03308	47.659	0.2963
T092644,T548437	C01292	51.046	0.2979
T092644,T548437	C00456	46.217	0.2909
T092644,T548437	C02674	52.959	0.2907
T092644,T548437	C00490	49.390	0.2850
T092644,T548437	C01592	50.714	0.2820
T092644,T548437	C04709	42.526	0.2752
T092644,T548437	C01929	47.384	0.2756
T092644,T548437	C02733	49.460	0.2754
T092644,T548437	C00842	53.348	0.2759
T092644,T548437	C01142	48.460	0.2724
T092644,T548437	C02468	47.810	0.2719
T092644,T548437	C00624	47.088	0.2594
T092644,T548437	C02059	48.225	0.2319
T101950,T452062	C00074	49.879	0.3728
T101950,T452062	C00847	49.959	0.3514
T101950,T452062	C01577	54.264	0.3475
T101950,T452062	C00221	56.130	0.3468
T101950,T452062	C03186	52.105	0.3302
T101950,T452062	C01150	54.465	0.3302
T101950,T452062	C01659	52.659	0.3049
T101950,T452062	C00496	59.983	0.2956
T101950,T452062	C03615	60.382	0.2843
T101950,T452062	C00456	60.487	0.2792
T101950,T452062	C04353	56.380	0.2673
T101950,T452062	C04294	59.573	0.2691
T101950,T452062	C04709	54.335	0.2563
T101950,T452062	C01706	64.247	0.2618
T101950,T452062	C01584	57.016	0.2561
T101950,T452062	C01929	60.790	0.2585
T101950,T452062	C02068	56.352	0.2518
T101950,T452062	C00397	58.568	0.2523
T101950,T452062	C02199	53.830	0.2490
T101950,T452062	C00466	65.815	0.2475
T101950,T452062	C02674	60.135	0.2415
T101950,T452062	C00509	65.446	0.2342
T101950,T452062	C02733	64.083	0.2317
T101950,T452062	C02468	58.464	0.2275
T101950,T452062	C00842	63.241	0.2277
T101950,T452062	C00022	51.845	0.2178
T101950,T452062	C00624	65.378	0.2159
T101950,T452062	C00170	59.853	0.1936
T101950,T452062	C00386	65.072	0.1963
T101950,T452062	C01455	67.939	0.1664
T101950,T452062	C01581	64.214	0.1619
T101950,T452062	C04648	56.765	0.1521
T101950,T452062	C01101	68.569	0.1360
T147358,T452062	C03186	40.458	0.4679
T147358,T452062	C01833	42.037	0.4695
T147358,T452062	C00221	37.905	0.4582
T147358,T452062	C01577	39.157	0.4559
T147358,T452062	C01129	43.358	0.4511
T147358,T452062	C02113	41.334	0.4472
T147358,T452062	C02350	40.305	0.4449
T147358,T452062	C00847	38.742	0.4405
T147358,T452062	C00074	42.373	0.4368
T147358,T452062	C03595	40.265	0.4182
T147358,T452062	C03353	42.005	0.4024
T147358,T452062	C02061	41.183	0.3971
T147358,T452062	C00496	43.507	0.3984
T147358,T452062	C01605	38.468	0.3905
T147358,T452062	C03358	41.883	0.3934
T147358,T452062	C02088	43.588	0.3942
T147358,T452062	C00235	45.384	0.3935
T147358,T452062	C01035	38.144	0.3798
T147358,T452062	C03615	43.490	0.3777
T147358,T452062	C03947	34.984	0.3634
T147358,T452062	C02862	36.467	0.3638
T147358,T452062	C04353	40.606	0.3642
T147358,T452062	C02600	42.255	0.3618
T147358,T452062	C04294	40.090	0.3518
T147358,T452062	C01584	41.282	0.3463
T147358,T452062	C01929	42.992	0.3372
T147358,T452062	C02068	41.129	0.3284
T147358,T452062	C00466	47.762	0.3313
T147358,T452062	C04709	42.458	0.3261
T147358,T452062	C00490	49.423	0.3235
T147358,T452062	C02468	47.130	0.3192
T147358,T452062	C00397	45.669	0.3172
T147358,T452062	C01292	48.211	0.3176
T165566,T318787	C01577	58.639	0.2973
T165566,T318787	C01150	62.819	0.2908
T165566,T318787	C01659	56.484	0.2658
T165566,T318787	C03595	67.222	0.2690
T165566,T318787	C02113	67.356	0.2647
T165566,T318787	C00235	64.976	0.2491
T165566,T318787	C02862	62.280	0.2424
T165566,T318787	C01605	58.949	0.2268
T165566,T318787	C01706	70.141	0.2305
T165566,T318787	C04353	67.524	0.2184
T165566,T318787	C02199	62.229	0.2131
T165566,T318787	C04294	64.190	0.2118
T165566,T318787	C04709	60.610	0.2077
T165566,T318787	C00509	70.944	0.2119
T165566,T318787	C01719	64.234	0.2054
T165566,T318787	C01142	61.524	0.1971
T165566,T318787	C00466	68.057	0.1970
T165566,T318787	C02733	69.936	0.1971
T165566,T318787	C01592	73.212	0.1978
T165566,T318787	C00842	72.898	0.1970
T165566,T318787	C00490	68.358	0.1922
T165566,T318787	C02468	62.972	0.1856
T165566,T318787	C00022	63.429	0.1772
T165566,T318787	C04070	58.564	0.1721
T165566,T318787	C00624	70.616	0.1733
T165566,T318787	C00386	69.114	0.1721
T165566,T318787	C01631	61.599	0.1671
T165566,T318787	C02059	64.932	0.1584
T165566,T318787	C00170	70.142	0.1453
T165566,T318787	C04648	58.315	0.1388
T165566,T318787	C01455	81.608	0.1243
T165566,T318787	C01581	76.418	0.1218
T165566,T318787	C01101	82.081	0.0945
T165566,T540743	C01577	59.546	0.3553
T165566,T540743	C01129	59.143	0.3545
T165566,T540743	C01833	57.092	0.3442
T165566,T540743	C01150	56.444	0.3336
T165566,T540743	C02350	60.527	0.3252
T165566,T540743	C02088	60.543	0.2993
T165566,T540743	C02061	57.100	0.2916
T165566,T540743	C03358	58.369	0.2910
T165566,T540743	C01035	57.017	0.2894
T165566,T540743	C03353	61.229	0.2806
T165566,T540743	C01592	58.565	0.2769
T165566,T540743	C01605	61.667	0.2780
T165566,T540743	C00466	61.738	0.2648
T165566,T540743	C00456	61.224	0.2637
T165566,T540743	C00509	64.439	0.2646
T165566,T540743	C00490	66.298	0.2619
T165566,T540743	C03615	58.725	0.2553
T165566,T540743	C01584	61.250	0.2553
T165566,T540743	C01292	60.565	0.2520
T165566,T540743	C04709	56.085	0.2449
T165566,T540743	C02068	55.319	0.2415
T165566,T540743	C01719	67.562	0.2411
T165566,T540743	C00175	64.806	0.2351
T165566,T540743	C01936	71.043	0.2297
T165566,T540743	C02733	69.286	0.2270
T165566,T540743	C00842	69.649	0.2241
T165566,T540743	C04070	55.995	0.2115
T165566,T540743	C02300	61.124	0.2015
T165566,T540743	C00624	62.453	0.2010
T165566,T540743	C01631	62.216	0.1935
T165566,T540743	C00386	61.154	0.1918
T165566,T540743	C01455	71.106	0.1569
T165566,T540743	C04648	56.722	0.1448
T171557,T493753	C00847	49.462	0.3556
T171557,T493753	C03186	52.749	0.3565
T171557,T493753	C01577	49.417	0.3494
T171557,T493753	C02350	51.412	0.3430
T171557,T493753	C01833	53.024	0.3436
T171557,T493753	C00221	59.930	0.3451
T171557,T493753	C02088	55.857	0.3173
T171557,T493753	C03353	54.602	0.3102
T171557,T493753	C03595	58.968	0.3107
T171557,T493753	C02199	55.656	0.2989
T171557,T493753	C01659	51.732	0.2941
T171557,T493753	C03615	55.788	0.2909
T171557,T493753	C02061	53.954	0.2835
T171557,T493753	C00456	55.430	0.2816
T171557,T493753	C04353	51.592	0.2714
T171557,T493753	C02674	61.342	0.2778
T171557,T493753	C00466	57.716	0.2716
T171557,T493753	C02733	59.263	0.2701
T171557,T493753	C01719	54.900	0.2629
T171557,T493753	C01292	63.863	0.2687
T171557,T493753	C01706	63.305	0.2671
T171557,T493753	C02068	55.518	0.2602
T171557,T493753	C00490	61.276	0.2614
T171557,T493753	C04070	50.380	0.2471
T171557,T493753	C01584	51.481	0.2468
T171557,T493753	C00397	59.200	0.2512
T171557,T493753	C01142	51.660	0.2383
T171557,T493753	C02468	60.860	0.2399
T171557,T493753	C01631	58.279	0.2246
T171557,T493753	C00175	65.883	0.2133
T171557,T493753	C02300	60.342	0.2083
T171557,T493753	C00386	60.968	0.2065
T171557,T493753	C04648	51.254	0.1655
T293575,T318787	C01577	33.159	0.5489
T293575,T318787	C00074	33.253	0.5442
T293575,T318787	C03186	33.389	0.5423
T293575,T318787	C01833	35.019	0.5433
T293575,T318787	C01150	29.975	0.5123
T293575,T318787	C00847	32.234	0.5071
T293575,T318787	C03595	35.142	0.5004
T293575,T318787	C01035	31.309	0.4885
T293575,T318787	C02113	35.434	0.4908
T293575,T318787	C01129	33.198	0.4832
T293575,T318787	C02350	32.626	0.4766
T293575,T318787	C03353	33.997	0.4749
T293575,T318787	C00221	35.696	0.4682
T293575,T318787	C03308	35.932	0.4639
T293575,T318787	C03947	33.518	0.4597
T293575,T318787	C00235	36.962	0.4552
T293575,T318787	C00456	33.020	0.4460
T293575,T318787	C01659	29.754	0.4401
T293575,T318787	C02862	31.540	0.4408
T293575,T318787	C02061	34.821	0.4425
T293575,T318787	C04709	31.288	0.4258
T293575,T318787	C00509	39.437	0.4215
T293575,T318787	C02600	37.098	0.4154
T293575,T318787	C01706	34.883	0.4115
T293575,T318787	C03358	32.815	0.4075
T293575,T318787	C02199	32.669	0.4064
T293575,T318787	C01584	31.939	0.3927
T293575,T318787	C02068	36.563	0.3943
T293575,T318787	C04070	29.860	0.3878
T293575,T318787	C01142	36.427	0.3834
T293575,T318787	C01292	39.149	0.3858
T293575,T318787	C00022	32.227	0.3774
T293575,T318787	C00624	39.065	0.3576
T365904,T452062	C00847	41.883	0.5527
T365904,T452062	C00074	38.104	0.5382
T365904,T452062	C00221	40.115	0.4449
T365904,T452062	C03186	43.103	0.4310
T365904,T452062	C01035	41.824	0.4272
T365904,T452062	C01129	41.289	0.4247
T365904,T452062	C01659	39.254	0.4218
T365904,T452062	C02350	47.169	0.4236
T365904,T452062	C01833	44.563	0.4196
T365904,T452062	C00235	46.030	0.4113
T365904,T452062	C02113	45.974	0.4071
T365904,T452062	C00496	44.863	0.3967
T365904,T452062	C03595	45.275	0.3929
T365904,T452062	C03947	43.979	0.3914
T365904,T452062	C02088	51.220	0.3985
T365904,T452062	C03308	45.917	0.3916
T365904,T452062	C02862	42.480	0.3826
T365904,T452062	C03353	45.108	0.3830
T365904,T452062	C03358	45.964	0.3693
T365904,T452062	C01706	46.592	0.3595
T365904,T452062	C04353	45.265	0.3415
T365904,T452062	C02600	49.177	0.3441
T365904,T452062	C04709	46.063	0.3324
T365904,T452062	C01719	45.896	0.3293
T365904,T452062	C01584	44.478	0.3277
T365904,T452062	C00490	54.482	0.3216
T365904,T452062	C00022	42.632	0.3120
T365904,T452062	C00397	44.355	0.3125
T365904,T452062	C02468	45.815	0.3131
T365904,T452062	C01142	44.198	0.3115
T365904,T452062	C04070	42.442	0.2978
T365904,T452062	C00386	46.552	0.2959
T365904,T452062	C01631	43.689	0.2860
T417303,T540743	C00847	54.543	0.3731
T417303,T540743	C00074	54.853	0.3474
T417303,T540743	C01833	63.841	0.3306
T417303,T540743	C00221	61.006	0.3273
T417303,T540743	C03186	57.717	0.3097
T417303,T540743	C01659	57.984	0.2950
T417303,T540743	C02088	63.976	0.2925
T417303,T540743	C02862	58.364	0.2815
T417303,T540743	C02061	61.254	0.2741
T417303,T540743	C03353	61.903	0.2745
T417303,T540743	C02674	61.301	0.2719
T417303,T540743	C01605	54.615	0.2639
T417303,T540743	C02600	64.562	0.2550
T417303,T540743	C00456	61.015	0.2491
T417303,T540743	C02199	59.131	0.2442
T417303,T540743	C03358	59.341	0.2429
T417303,T540743	C04294	60.002	0.2411
T417303,T540743	C04353	53.933	0.2365
T417303,T540743	C01706	63.967	0.2398
T417303,T540743	C00466	67.014	0.2399
T417303,T540743	C01142	52.981	0.2242
T417303,T540743	C02068	61.122	0.2242
T417303,T540743	C00509	68.648	0.2275
T417303,T540743	C01719	59.548	0.2183
T417303,T540743	C00022	54.145	0.2052
T417303,T540743	C02059	68.565	0.2045
T417303,T540743	C01631	61.959	0.1896
T417303,T540743	C00624	68.562	0.1871
T417303,T540743	C00386	66.741	0.1841
T417303,T540743	C02300	69.640	0.1805
T417303,T540743	C04648	57.696	0.1362
T417303,T540743	C01581	72.538	0.1376
T417303,T540743	C01101	72.627	0.1251
T452062,T548437	C00847	33.299	0.5542
T452062,T548437	C01150	33.416	0.5496
T452062,T548437	C01129	36.727	0.5452
T452062,T548437	C01833	32.825	0.5371
T452062,T548437	C02350	34.442	0.5189
T452062,T548437	C00074	32.014	0.5125
T452062,T548437	C01577	29.578	0.4984
T452062,T548437	C02088	35.655	0.5024
T452062,T548437	C00221	36.719	0.4963
T452062,T548437	C03186	30.168	0.4864
T452062,T548437	C03615	36.544	0.4783
T452062,T548437	C03595	37.090	0.4782
T452062,T548437	C00496	35.481	0.4703
T452062,T548437	C02061	35.135	0.4605
T452062,T548437	C02199	33.848	0.4430
T452062,T548437	C03353	35.954	0.4434
T452062,T548437	C00456	35.921	0.4419
T452062,T548437	C01605	31.953	0.4359
T452062,T548437	C00235	38.884	0.4396
T452062,T548437	C01659	34.408	0.4304
T452062,T548437	C00490	35.519	0.4269
T452062,T548437	C02674	36.106	0.4251
T452062,T548437	C01592	39.049	0.4178
T452062,T548437	C03308	39.743	0.4163
T452062,T548437	C02600	41.111	0.4114
T452062,T548437	C00466	36.520	0.4052
T452062,T548437	C00509	37.697	0.4060
T452062,T548437	C01584	33.715	0.4011
T452062,T548437	C04353	30.276	0.3942
T452062,T548437	C02733	40.154	0.4019
T452062,T548437	C01142	32.888	0.3922
T452062,T548437	C02068	34.157	0.3801
T452062,T548437	C00022	29.588	0.3602
T006875,T061223	C00074	35.592	0.4882
T006875,T061223	C00847	37.854	0.4373
T006875,T061223	C03186	39.330	0.4229
T006875,T061223	C02350	38.790	0.4058
T006875,T061223	C00221	40.467	0.4011
T006875,T061223	C03947	40.301	0.3971
T006875,T061223	C01150	39.170	0.3894
T006875,T061223	C01577	40.256	0.3881
T006875,T061223	C01035	42.102	0.3862
T006875,T061223	C00496	45.179	0.3880
T006875,T061223	C03595	41.061	0.3796
T006875,T061223	C02113	42.496	0.3783
T006875,T061223	C02862	39.742	0.3726
T006875,T061223	C00235	46.677	0.3715
T006875,T061223	C01659	39.757	0.3639
T006875,T061223	C03353	43.504	0.3647
T006875,T061223	C00456	44.690	0.3413
T006875,T061223	C04294	42.391	0.3390
T006875,T061223	C02674	45.924	0.3399
T006875,T061223	C03308	44.305	0.3308
T006875,T061223	C04709	39.159	0.3226
T006875,T061223	C02199	40.803	0.3185
T006875,T061223	C04353	41.729	0.3178
T006875,T061223	C00466	47.879	0.3201
T006875,T061223	C00397	45.291	0.3143
T006875,T061223	C01706	46.425	0.3145
T006875,T061223	C01584	40.231	0.3066
T006875,T061223	C01142	38.592	0.3022
T006875,T061223	C02068	44.829	0.3056
T006875,T061223	C01292	55.100	0.3008
T006875,T061223	C00022	38.812	0.2886
T006875,T061223	C02059	46.235	0.2736
T048663,T438600	C00847	60.144	0.3437
T048663,T438600	C00074	60.302	0.3332
T048663,T438600	C01129	62.818	0.3028
T048663,T438600	C02350	57.559	0.2917
T048663,T438600	C00221	64.636	0.2903
T048663,T438600	C03186	57.554	0.2805
T048663,T438600	C02862	56.628	0.2616
T048663,T438600	C03353	59.534	0.2489
T048663,T438600	C01605	56.071	0.2380
T048663,T438600	C04294	59.645	0.2374
T048663,T438600	C04353	62.278	0.2355
T048663,T438600	C03308	65.821	0.2357
T048663,T438600	C01706	71.853	0.2319
T048663,T438600	C01929	66.210	0.2191
T048663,T438600	C00397	69.920	0.2210
T048663,T438600	C01592	70.420	0.2194
T048663,T438600	C00842	70.487	0.2176
T048663,T438600	C01142	61.167	0.2122
T048663,T438600	C01584	58.916	0.2083
T048663,T438600	C00509	76.459	0.2067
T048663,T438600	C02733	72.121	0.2003
T048663,T438600	C02468	66.879	0.1956
T048663,T438600	C01936	74.780	0.1951
T048663,T438600	C04070	55.595	0.1796
T048663,T438600	C00175	74.946	0.1867
T048663,T438600	C01631	63.207	0.1719
T048663,T438600	C00624	72.606	0.1724
T048663,T438600	C02059	67.320	0.1612
T048663,T438600	C01581	69.386	0.1380
T048663,T438600	C04648	58.505	0.1299
T048663,T438600	C01455	81.431	0.1309
T048663,T438600	C01101	70.737	0.0995
T051854,T493753	C00847	56.768	0.3497
T051854,T493753	C03186	60.588	0.3059
T051854,T493753	C00221	59.541	0.2987
T051854,T493753	C02350	58.790	0.2894
T051854,T493753	C01035	61.309	0.2793
T051854,T493753	C00496	64.080	0.2769
T051854,T493753	C01659	55.201	0.2653
T051854,T493753	C01605	55.291	0.2604
T051854,T493753	C00456	62.537	0.2479
T051854,T493753	C02199	61.739	0.2449
T051854,T493753	C01706	65.486	0.2450
T051854,T493753	C03358	61.874	0.2406
T051854,T493753	C02600	70.354	0.2455
T051854,T493753	C03308	65.028	0.2403
T051854,T493753	C01142	57.119	0.2322
T051854,T493753	C01584	63.244	0.2353
T051854,T493753	C02674	68.717	0.2367
T051854,T493753	C04353	59.494	0.2305
T051854,T493753	C00490	69.772	0.2300
T051854,T493753	C00509	73.993	0.2299
T051854,T493753	C00842	68.572	0.2246
T051854,T493753	C00466	67.844	0.2211
T051854,T493753	C00397	66.837	0.2180
T051854,T493753	C01936	71.489	0.2140
T051854,T493753	C02468	68.230	0.2055
T051854,T493753	C00022	60.342	0.1981
T051854,T493753	C00624	71.527	0.1928
T051854,T493753	C02300	69.804	0.1683
T051854,T493753	C01581	68.634	0.1420
T051854,T493753	C01455	78.130	0.1440
T051854,T493753	C04648	58.140	0.1280
T051854,T493753	C01101	71.700	0.1050
T061223,T089508	C01129	62.193	0.3091
T061223,T089508	C01833	60.506	0.3064
T061223,T089508	C01577	59.447	0.3051
T061223,T089508	C00235	68.644	0.2636
T061223,T089508	C03595	62.645	0.2587
T061223,T089508	C02061	60.328	0.2509
T061223,T089508	C03353	60.033	0.2397
T061223,T089508	C01605	61.687	0.2320
T061223,T089508	C01292	68.956	0.2262
T061223,T089508	C00466	72.864	0.2268
T061223,T089508	C03358	58.974	0.2177
T061223,T089508	C00490	74.473	0.2248
T061223,T089508	C02068	58.969	0.2155
T061223,T089508	C01936	69.977	0.2207
T061223,T089508	C00456	68.417	0.2179
T061223,T089508	C01592	67.357	0.2138
T061223,T089508	C04709	60.966	0.2096
T061223,T089508	C00175	70.533	0.2032
T061223,T089508	C01584	59.839	0.1971
T061223,T089508	C00509	72.395	0.2031
T061223,T089508	C04070	59.157	0.1937
T061223,T089508	C02468	64.010	0.1959
T061223,T089508	C01142	69.123	0.1981
T061223,T089508	C00624	63.846	0.1827
T061223,T089508	C00386	66.936	0.1829
T061223,T089508	C02300	66.213	0.1731
T061223,T089508	C00170	72.114	0.1720
T061223,T089508	C02059	69.622	0.1613
T061223,T089508	C01455	81.398	0.1282
T061223,T089508	C04648	64.157	0.1144
T061223,T089508	C01581	75.764	0.1087
T061223,T089508	C01101	76.197	0.1030
T061223,T165566	C01129	46.022	0.4331
T061223,T165566	C01577	43.921	0.4139
T061223,T165566	C01150	47.697	0.4078
T061223,T165566	C01833	46.113	0.4037
T061223,T165566	C02088	47.255	0.3950
T061223,T165566	C03186	44.949	0.3912
T061223,T165566	C03595	47.444	0.3667
T061223,T165566	C02061	42.378	0.3594
T061223,T165566	C01035	47.865	0.3624
T061223,T165566	C00496	47.976	0.3603
T061223,T165566	C00221	49.201	0.3561
T061223,T165566	C02350	48.035	0.3540
T061223,T165566	C03358	42.026	0.3353
T061223,T165566	C03353	47.196	0.3300
T061223,T165566	C01605	47.811	0.3282
T061223,T165566	C03947	50.408	0.3270
T061223,T165566	C01592	49.628	0.3232
T061223,T165566	C00456	52.426	0.3197
T061223,T165566	C03615	52.279	0.3193
T061223,T165566	C04709	44.812	0.3005
T061223,T165566	C03308	55.874	0.3077
T061223,T165566	C01936	54.268	0.3059
T061223,T165566	C00509	51.324	0.2962
T061223,T165566	C04294	50.276	0.2930
T061223,T165566	C01929	48.887	0.2891
T061223,T165566	C01584	45.912	0.2816
T061223,T165566	C02068	42.661	0.2756
T061223,T165566	C01292	53.188	0.2827
T061223,T165566	C00490	51.766	0.2761
T061223,T165566	C00386	47.554	0.2726
T061223,T165566	C00175	56.546	0.2755
T061223,T165566	C02300	48.162	0.2388
T061223,T540743	C01833	41.985	0.4804
T061223,T540743	C01577	42.389	0.4249
T061223,T540743	C01129	42.943	0.4206
T061223,T540743	C02088	46.532	0.4223
T061223,T540743	C01150	43.882	0.4010
T061223,T540743	C00847	48.194	0.4026
T061223,T540743	C00496	49.080	0.3965
T061223,T540743	C00235	46.863	0.3715
T061223,T540743	C00221	51.323	0.3694
T061223,T540743	C01035	45.422	0.3560
T061223,T540743	C03615	46.770	0.3549
T061223,T540743	C02068	42.363	0.3491
T061223,T540743	C01592	47.191	0.3490
T061223,T540743	C01605	48.731	0.3502
T061223,T540743	C03353	46.425	0.3410
T061223,T540743	C02061	44.652	0.3384
T061223,T540743	C03358	45.400	0.3380
T061223,T540743	C03308	53.441	0.3343
T061223,T540743	C00509	48.691	0.3276
T061223,T540743	C02199	46.127	0.3226
T061223,T540743	C01929	45.266	0.3177
T061223,T540743	C04294	46.116	0.3173
T061223,T540743	C00466	48.994	0.3187
T061223,T540743	C01292	46.806	0.3169
T061223,T540743	C01936	53.271	0.3217
T061223,T540743	C00490	55.022	0.3203
T061223,T540743	C04709	47.656	0.3054
T061223,T540743	C01719	51.119	0.2931
T061223,T540743	C02468	48.499	0.2804
T061223,T540743	C00386	48.466	0.2693
T061223,T540743	C02059	49.315	0.2465
T061223,T540743	C00170	49.755	0.2391
T092644,T147358	C00074	39.906	0.4280
T092644,T147358	C00847	43.709	0.4302
T092644,T147358	C01150	43.593	0.4190
T092644,T147358	C01577	43.954	0.3972
T092644,T147358	C01833	49.132	0.3885
T092644,T147358	C01129	45.732	0.3825
T092644,T147358	C03595	42.662	0.3782
T092644,T147358	C02862	43.275	0.3710
T092644,T147358	C02088	52.165	0.3724
T092644,T147358	C03947	38.688	0.3578
T092644,T147358	C00221	42.152	0.3514
T092644,T147358	C01659	44.921	0.3522
T092644,T147358	C01605	45.198	0.3429
T092644,T147358	C01035	40.027	0.3361
T092644,T147358	C03353	42.928	0.3316
T092644,T147358	C03358	41.694	0.3270
T092644,T147358	C00235	48.803	0.3269
T092644,T147358	C04353	44.880	0.3148
T092644,T147358	C00397	48.275	0.3040
T092644,T147358	C02674	49.117	0.3022
T092644,T147358	C02600	44.844	0.2982
T092644,T147358	C00466	51.186	0.3012
T092644,T147358	C00509	55.616	0.3044
T092644,T147358	C01706	52.754	0.3015
T092644,T147358	C02468	44.591	0.2942
T092644,T147358	C00022	43.789	0.2788
T092644,T147358	C02733	54.356	0.2859
T092644,T147358	C00842	49.219	0.2757
T092644,T147358	C00624	53.129	0.2605
T092644,T147358	C02059	51.431	0.2561
T092644,T147358	C00170	48.831	0.2469
T092644,T147358	C04648	40.752	0.1939
T092644,T365904	C00074	46.085	0.4118
T092644,T365904	C01577	51.992	0.3782
T092644,T365904	C00847	48.525	0.3592
T092644,T365904	C03186	50.841	0.3579
T092644,T365904	C02350	52.448	0.3336
T092644,T365904	C00221	53.818	0.3346
T092644,T365904	C01659	51.401	0.3279
T092644,T365904	C00496	56.649	0.3193
T092644,T365904	C02113	52.103	0.3142
T092644,T365904	C01605	51.757	0.3126
T092644,T365904	C03353	49.836	0.3061
T092644,T365904	C03595	52.640	0.3075
T092644,T365904	C02674	58.439	0.2987
